,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.277675,0.5178010000000001,0.09284289999999999,0.341991,0.93639
1_B,0.8731260000000001,0.23391399999999998,-0.0809877,-0.0701031,0.08894160000000001,-0.348992
2_B,0.00854819,0.917126,0.6251329999999999,0.260299,-0.0133656,-0.691308
3_B,0.165811,0.197743,0.47252799999999995,0.1916,0.17330299999999998,0.149882
0_CI,0.0,0.0,0.0,-0.23576100000000003,-0.0452445,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,-0.679244,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,-0.18013900000000002,0.0826178
1_EN,0.0,0.0,0.0,0.242835,-0.29378000000000004,-0.594693
2_EN,0.821441,1.7871400000000002,1.63685,-0.0159912,0.11789200000000001,0.110928
3_EN,0.0,0.0,0.0,0.496629,0.8254530000000001,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.164933,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.8487870000000001,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.261015,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.520895,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,-0.00245416,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,0.941694,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.246363,0.537916
2_EWG_2,0.0,0.0,0.0,-0.689825,0.393042,-0.274258
2_EWG_3,0.0,0.0,0.0,0.30992,-0.250751,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,1.22135,0.344472,-0.374554
2_EWG_5,0.0,0.0,0.0,0.340426,0.256623,-0.532752
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,-0.21736599999999998,0.0350454
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,0.178842,0.47572700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,0.37048600000000004,0.06866030000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,-0.15825799999999998,-0.624602
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,-0.126303,-0.13330899999999998
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,0.32405500000000004,0.21422
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.0368374,-0.21147399999999997
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.14745999999999998,0.036058
