,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.41963999999999996,0.673982,0.581809,0.37100900000000003,0.119893
1_B,1.04546,0.136846,0.746717,-0.111296,-0.0112546,0.126104
2_B,0.20797100000000002,0.54385,0.307767,-0.0884402,-0.481257,0.661093
3_B,0.67916,0.291941,0.44703699999999996,-0.46566499999999994,-0.06484640000000001,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.174125,0.493033,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.26013600000000003,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.182541,0.489418
1_EN,0.0,0.0,0.0,0.1156,0.22702199999999997,-0.333014
2_EN,0.859725,1.08701,1.5420200000000002,-0.31687,0.0383087,-0.0563211
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.0957716,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.134702,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.678189,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.370222,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.5631,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.24849899999999997,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.500388,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.266598,0.810955
