,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,0.505482,0.5981850000000001,0.130098,-0.06310249999999999,0.153843
1_B,0.40987700000000005,0.50827,0.191124,0.18798399999999998,0.011387799999999998,-0.189155
2_B,0.454492,0.543167,0.266152,0.700001,0.439874,-0.45203999999999994
3_B,0.6907260000000001,-0.135671,0.242378,0.314348,0.299408,0.689481
0_CI,0.0,0.0,0.0,-0.53091,-0.48858100000000004,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.354402,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,-0.29689099999999996,0.0587653
1_EN,0.0,0.0,0.0,-0.738761,0.514368,-0.39104
2_EN,1.17527,0.726028,0.262376,0.320511,-0.28322800000000004,0.478152
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.8922700000000001,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.0819488,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.494767,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,-0.311827,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,-0.118277,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,-0.20956799999999998,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,-0.206612,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.265469,0.328993
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,0.00639763,0.362093
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,0.409763,0.158817
2_EWG_4,0.0,0.0,0.0,0.193492,-0.288304,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,-0.173523,0.379129,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,0.130642,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,-0.244637,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,-0.18531,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.157557,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,0.42536599999999997,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,-0.609544,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,0.101862,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.24955700000000003,-0.14485399999999998
