,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.273233,0.30247399999999997,1.0924399999999999,0.519412,0.03257,0.16008499999999998
1_B,-0.259052,-0.0922074,1.11106,-0.0874012,-0.5353359999999999,0.14173
2_B,-0.153415,0.603853,0.667512,-0.566076,0.0172927,0.7990520000000001
3_B,-0.306332,0.234163,0.340373,0.47328000000000003,-0.00608417,0.11064
0_CI,0.0,0.0,0.0,-0.531316,-0.409868,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.395572,0.283381,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.43240500000000004,0.805103,0.582318
1_EN,0.0,0.0,0.0,-0.0375846,-0.17449,-0.11966800000000001
2_EN,0.807543,1.00681,0.547235,0.267701,-0.5546369999999999,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.011533799999999999,0.055375400000000005,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.00999021,0.391339,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.74344,-0.8129850000000001,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.304662,-0.10544200000000001,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.31619400000000003,-0.763059,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013845500000000002,0.143735,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0511417,-0.0343307,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.49743999999999994,0.15859600000000001,0.234231
2_EWG_2,0.0,0.0,0.0,-0.6391789999999999,-0.015929699999999998,0.257292
2_EWG_3,0.0,0.0,0.0,-0.00607696,0.46026999999999996,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.05542999999999999,0.652561,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.786461,-0.0433453,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.131,0.0213576,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.07790830000000001,0.535213,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.140495,-0.08829680000000001,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.22569499999999998,-0.101892,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0123575,0.298293,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.00957542,0.138292,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.658466,-0.6114649999999999,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.11304600000000001,0.441801,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.9325200000000001,0.027920900000000002,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.365068,0.0722832,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.351721,-0.606878,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.272442,0.15212699999999998,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.47322600000000004,-0.08707949999999999,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0168115,0.538137,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.133258,-0.134744,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.6983729999999999,0.00577725,0.420516
1_IWG,1.17101,0.9261469999999999,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.09155,0.141051,0.0200698
0_PH_1,0.0,0.0,0.0,-0.315668,0.09842419999999999,0.109373
0_PH_2,0.0,0.0,0.0,0.673607,-0.056964,0.82271
0_PH_3,0.0,0.0,0.0,-0.0465609,0.0727438,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.311357,-0.037377099999999996,0.182956
0_PH_5,0.0,0.0,0.0,0.139508,0.19333599999999998,-0.463606
1_PH_0,0.0,0.0,0.0,-0.181204,0.9511440000000001,0.322783
1_PH_1,0.0,0.0,0.0,0.128401,-0.122458,-0.177519
1_PH_2,0.0,0.0,0.0,-0.0472858,0.229647,0.00145272
1_PH_3,0.0,0.0,0.0,-0.0775328,0.00942525,0.181291
1_PH_4,0.0,0.0,0.0,-0.120492,0.11943800000000002,-0.029237
1_PH_5,0.0,0.0,0.0,-0.292538,0.0123368,-0.139998
2_PH_0,0.0,0.0,0.0,-0.394675,0.817128,0.689581
2_PH_1,0.0,0.0,0.0,0.593548,-0.19855899999999999,-0.173027
2_PH_2,0.0,0.0,0.0,-0.316346,0.156853,0.277756
2_PH_3,0.0,0.0,0.0,0.37754099999999996,0.420288,0.234407
2_PH_4,0.0,0.0,0.0,-1.0605200000000001,-0.290954,-0.0767689
2_PH_5,0.0,0.0,0.0,0.5894159999999999,0.7814369999999999,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.305212,0.532379,0.636062
3_PH_1,0.0,0.0,0.0,0.056485400000000005,0.133873,-0.248763
3_PH_2,0.0,0.0,0.0,0.12399500000000001,-0.459535,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.153123,-0.202097,0.281488
3_PH_4,0.0,0.0,0.0,0.500954,0.656678,0.357476
3_PH_5,0.0,0.0,0.0,-0.078701,-0.503602,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0814395,0.175293,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.44354,0.465704,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.27671100000000004,0.230173,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0707337,-0.507069,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.179828,0.24822600000000003,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.298498,0.057263699999999994,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.24968400000000002,0.428946,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.520841,-0.136266,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.511416,0.142171,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.245275,0.344656,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.041344599999999995,-0.35185,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.322319,0.335935,0.48635100000000003
0_ci,0.0,0.0,0.0,-0.0635212,0.527047,-0.49923999999999996
