,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.11591800000000001,1.0386600000000001,0.5699350000000001,-0.30301100000000003,0.48852700000000004
1_B,0.259739,0.321092,0.569333,0.112666,0.131944,-0.356798
2_B,0.21767199999999998,0.14063399999999998,0.802222,0.527165,-0.0551947,0.933076
3_B,0.39465,-0.254402,0.266043,-0.273538,0.33586,0.11939100000000001
0_CI,0.0,0.0,0.0,0.176939,-0.244637,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.42253900000000005,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.306402,0.13360999999999998
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.8713559999999999,0.44973100000000005
2_EN,0.285719,0.5923649999999999,1.906,0.10880699999999999,-0.541768,-0.793605
3_EN,0.0,0.0,0.0,0.208048,-0.526235,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,-0.392313,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.5977319999999999,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.39027,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.181673,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.34425900000000004,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,-0.504708,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,-0.0530102,0.627271
2_EWG_2,0.0,0.0,0.0,0.761911,0.07808839999999999,-0.272627
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.0673952,0.614294
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,0.5164270000000001,0.56321
2_EWG_5,0.0,0.0,0.0,1.13646,-0.474792,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,0.144975,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,0.273602,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,-0.07187869999999999,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,0.483559,1.24789
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,0.41852399999999995,0.3151
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,0.0061267,0.9678620000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,-0.250017,0.216813
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.21460300000000002,0.437742,-0.050351
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.261585,0.551238,-0.39164099999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.10103999999999999,0.0663406,0.520063
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.427083,-0.0172491,0.49326400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.356117,0.569044,-0.69972
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.384008,0.675229,0.584427
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.114406,-0.252506,-0.0931423
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.315872,0.875192,-0.025232400000000002
0_IWG,0.0,0.0,0.0,0.313697,0.36669,-0.174872
1_IWG,1.14826,1.03754,0.722008,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45641499999999996,0.16175599999999998,-0.29286799999999996
0_PH_1,0.0,0.0,0.0,-0.217941,0.9259120000000001,-0.10076399999999999
0_PH_2,0.0,0.0,0.0,0.18197,-0.182161,0.500704
0_PH_3,0.0,0.0,0.0,-0.548234,-0.333912,-0.25556100000000004
0_PH_4,0.0,0.0,0.0,0.048550300000000005,0.282457,-0.294658
0_PH_5,0.0,0.0,0.0,0.347804,-0.345328,-0.577144
1_PH_0,0.0,0.0,0.0,0.053412699999999994,-0.169248,0.0457561
1_PH_1,0.0,0.0,0.0,-0.176401,0.643826,-0.067164
1_PH_2,0.0,0.0,0.0,0.0782942,0.332409,0.8340190000000001
1_PH_3,0.0,0.0,0.0,0.654085,0.0553837,0.46256499999999995
1_PH_4,0.0,0.0,0.0,-0.522005,-0.147628,0.23681799999999997
1_PH_5,0.0,0.0,0.0,0.00898701,0.0305988,0.425728
2_PH_0,0.0,0.0,0.0,-0.179945,0.130571,-0.45695399999999997
2_PH_1,0.0,0.0,0.0,-0.0742164,0.22523400000000002,0.09986439999999999
2_PH_2,0.0,0.0,0.0,0.168356,0.05817819999999999,0.055072199999999995
2_PH_3,0.0,0.0,0.0,0.21155,0.876137,0.0871717
2_PH_4,0.0,0.0,0.0,-0.212085,0.194839,0.511174
2_PH_5,0.0,0.0,0.0,-0.20858000000000002,-0.252102,-0.34416599999999997
3_PH_0,0.0,0.0,0.0,0.690398,-0.113403,0.407018
3_PH_1,0.0,0.0,0.0,0.7562800000000001,0.00193011,0.22020399999999998
3_PH_2,0.0,0.0,0.0,0.316486,-0.292402,0.66756
3_PH_3,0.0,0.0,0.0,-0.499154,-0.0828559,0.472433
3_PH_4,0.0,0.0,0.0,0.8987780000000001,-0.334662,0.114797
3_PH_5,0.0,0.0,0.0,0.784129,0.449729,0.7520140000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0839998,-0.160976,0.00709859
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.0974033,0.0758203,0.191606
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.471034,-0.07451189999999999,0.6290600000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.588774,-0.258902,-0.185731
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0874054,0.204322,-0.27002600000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.4133,0.8652120000000001,0.10716700000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.679656,0.179083,0.155974
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.166279,0.696628,0.792242
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.253921,-0.336982,-0.0246457
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.877086,-0.218479,-0.22208699999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.554059,-0.4445,-0.355577
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.517538,-0.625851,-0.588471
0_ci,0.0,0.0,0.0,0.5477350000000001,-0.056865599999999995,0.46905699999999995
1_ci,0.0,0.0,0.0,0.0359758,-0.687299,0.45201
2_ci,0.0,0.0,0.0,-0.29373499999999997,0.360581,0.112445
3_ci,0.0,0.0,0.0,-0.280593,-0.291092,0.49318999999999996
0_en,0.0,0.0,0.0,-0.231256,0.053889599999999996,-0.0431861
1_en,0.0,0.0,0.0,0.167008,0.242337,-0.0236456
2_en,1.17172,0.9992549999999999,1.10131,0.35065599999999997,-0.29102100000000003,-0.048551699999999996
3_en,0.0,0.0,0.0,-0.440938,-0.05991509999999999,-0.027406
0_hh,0.0,0.0,0.0,0.0266464,-0.477533,-0.34180900000000003
1_hh,0.0,0.0,0.0,0.407289,0.414117,0.225173
2_hh,0.0,0.0,0.0,0.47112200000000004,0.338327,-0.27066999999999997
3_hh,0.0,0.0,0.0,0.159849,0.0956432,-0.8250200000000001
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.39568400000000004,0.228102,-1.1631200000000002
2_ptc,0.0,0.0,0.0,-0.149004,-0.109497,-0.058356399999999996
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.147339,0.12211400000000001,0.31006999999999996
1_wg,0.615424,0.850176,0.9836389999999999,0.40624499999999997,0.06750700000000001,0.0775358
2_wg,0.0,0.0,0.0,0.0703235,0.665316,-0.0654685
3_wg,0.0,0.0,0.0,0.9114549999999999,-0.521753,0.170073
