,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,0.392642,0.5981850000000001,-0.17011600000000002,0.172724,0.153843
1_B,0.799405,0.385631,0.191124,-0.035861199999999996,-0.45917600000000003,-0.189155
2_B,-0.0345664,0.39824499999999996,0.266152,0.36746599999999996,-0.424508,-0.45203999999999994
3_B,-0.141294,-0.293547,0.242378,0.10221799999999999,0.20008800000000002,0.689481
0_CI,0.0,0.0,0.0,1.0008,0.10691099999999999,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,0.198665,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,-0.291175,0.0587653
1_EN,0.0,0.0,0.0,0.0101775,0.4586,-0.39104
2_EN,1.18391,0.7400800000000001,0.262376,0.597125,0.209729,0.478152
3_EN,0.0,0.0,0.0,0.37217100000000003,-0.654836,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,0.13001400000000002,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,0.09708560000000001,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,-0.423846,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,0.0959804,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,0.0377038,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,-0.273519,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.447589,-0.0109443,0.328993
2_EWG_2,0.0,0.0,0.0,0.42423999999999995,0.48613999999999996,0.362093
