,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.0828315,0.611446,0.36735999999999996,-0.646138,0.23695500000000003
1_B,0.8700889999999999,0.668493,0.050755,1.28006,-0.421048,-0.6761229999999999
2_B,0.8393,0.145682,1.35212,0.5664640000000001,0.380249,0.140646
3_B,0.191474,0.54994,-0.275584,-0.528003,0.655381,0.582659
0_CI,0.0,0.0,0.0,0.17638299999999998,1.20383,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,-0.0714835,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,-0.0165204,-0.775487
1_EN,0.0,0.0,0.0,0.294871,-0.20133199999999998,-0.0865525
2_EN,0.268177,1.31585,1.18658,-0.500646,-0.155846,-0.059181
3_EN,0.0,0.0,0.0,-0.024266299999999998,0.41586300000000004,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,-0.733444,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,-0.282829,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,-0.050671100000000004,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,0.225377,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,-0.41309799999999997,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,0.0688016,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.43484399999999995,0.34957699999999997,0.239035
2_EWG_2,0.0,0.0,0.0,0.5804279999999999,0.877976,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.11587,0.122554,-0.568711
2_EWG_4,0.0,0.0,0.0,0.355838,0.0336392,0.36155
2_EWG_5,0.0,0.0,0.0,-0.46385600000000005,-0.344302,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,1.12317,0.23985599999999999,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.168587,0.130129,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.26747,0.520362,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.271617,0.208313,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.180376,-0.682079,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.124991,0.028285700000000004,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.835408,0.334446,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.108644,0.410135,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.7340260000000001,-0.14097200000000001,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.906543,-0.07057530000000001,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.238602,-0.281971,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.110952,-0.520119,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.177069,0.155702,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.238867,-0.027979300000000002,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.223915,0.637831,0.117275
0_IWG,0.0,0.0,0.0,0.237029,0.35277800000000004,0.287792
1_IWG,0.753069,1.36424,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.575196,0.47133500000000006,0.811132
0_PH_1,0.0,0.0,0.0,0.652623,0.910917,-0.203377
0_PH_2,0.0,0.0,0.0,-0.394871,-0.0489151,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,-0.21015599999999998,0.2678,0.153774
0_PH_4,0.0,0.0,0.0,0.05509490000000001,1.03646,-0.182221
0_PH_5,0.0,0.0,0.0,-0.22810500000000003,-0.387306,0.476714
1_PH_0,0.0,0.0,0.0,0.8073560000000001,0.45459700000000003,-0.219009
1_PH_1,0.0,0.0,0.0,-0.8268840000000001,-0.456575,0.31851
1_PH_2,0.0,0.0,0.0,0.00726482,-0.345478,0.156755
1_PH_3,0.0,0.0,0.0,0.13736099999999998,-0.22153499999999998,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.41893199999999997,-0.173315,0.560109
1_PH_5,0.0,0.0,0.0,-0.07380419999999999,0.647038,-0.819369
2_PH_0,0.0,0.0,0.0,0.154645,-0.14658,0.411945
2_PH_1,0.0,0.0,0.0,-0.00162394,0.48727700000000007,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.6576420000000001,0.150241,0.105831
2_PH_3,0.0,0.0,0.0,0.748657,-0.204645,-0.568655
