,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.40731999999999996,0.277675,0.284693,0.366346,0.341991,0.211517
1_B,0.195077,0.23391399999999998,-0.41934099999999996,-0.23860599999999998,0.08894160000000001,0.00531928
2_B,0.19025799999999998,0.917126,0.801294,0.466996,-0.0133656,0.301012
3_B,-0.129608,0.197743,0.498996,0.020042400000000002,0.17330299999999998,-0.378562
0_CI,0.0,0.0,0.0,-0.07220039999999998,-0.0452445,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.551132,-0.679244,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9902290000000001,-0.18013900000000002,0.175759
1_EN,0.0,0.0,0.0,0.23208099999999998,-0.29378000000000004,-0.24225
2_EN,0.998066,1.7871400000000002,0.728105,-0.21893,0.11789200000000001,0.312371
3_EN,0.0,0.0,0.0,0.22100999999999998,0.8254530000000001,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.333486,0.164933,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.067883,0.8487870000000001,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.373431,-0.261015,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.12986,0.520895,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.223556,-0.00245416,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183975,0.941694,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0428089,-0.246363,0.750754
2_EWG_2,0.0,0.0,0.0,0.479891,0.393042,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.472271,-0.250751,0.284654
2_EWG_4,0.0,0.0,0.0,0.5976899999999999,0.344472,0.439669
2_EWG_5,0.0,0.0,0.0,-0.19993699999999998,0.256623,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.45557,-0.21736599999999998,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.343649,0.178842,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0625097,0.37048600000000004,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.21015599999999998,-0.15825799999999998,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.299293,-0.126303,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.906309,0.32405500000000004,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0565549,0.0368374,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.251875,-0.14745999999999998,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.308082,-0.42619300000000004,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0552688,-0.0513466,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5234489999999999,-0.35986399999999996,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.301247,-0.0884086,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.165393,0.524139,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.231598,-0.07168,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.00596301,0.179818,0.0168226
0_IWG,0.0,0.0,0.0,0.0879496,-0.261405,0.33510100000000004
1_IWG,1.1461700000000001,0.451615,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.042494,-0.329478,-0.181174
0_PH_1,0.0,0.0,0.0,0.16137200000000002,0.0743967,0.39345399999999997
0_PH_2,0.0,0.0,0.0,-0.035726999999999995,0.644622,-0.288117
0_PH_3,0.0,0.0,0.0,0.668043,0.13527999999999998,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,-0.259759,0.07172010000000001,0.414987
0_PH_5,0.0,0.0,0.0,-0.146522,0.116683,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,-1.07091,-0.27131500000000003,-0.0226307
1_PH_1,0.0,0.0,0.0,0.21568400000000001,-0.50747,-0.16855
1_PH_2,0.0,0.0,0.0,0.43691199999999997,0.235682,0.30678
1_PH_3,0.0,0.0,0.0,-0.238225,0.8309350000000001,0.030639
1_PH_4,0.0,0.0,0.0,0.541011,-0.148848,-0.25618
1_PH_5,0.0,0.0,0.0,-0.612657,0.0792184,-0.209247
2_PH_0,0.0,0.0,0.0,-0.031117900000000004,0.626393,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,0.32702600000000004,0.161974,-0.396162
2_PH_2,0.0,0.0,0.0,0.181178,0.601249,0.252652
2_PH_3,0.0,0.0,0.0,0.502149,0.31503000000000003,-0.41924700000000004
2_PH_4,0.0,0.0,0.0,0.430384,0.5544789999999999,0.0324091
2_PH_5,0.0,0.0,0.0,0.0912796,0.0839905,0.320706
3_PH_0,0.0,0.0,0.0,0.554763,-0.0192891,0.7157939999999999
3_PH_1,0.0,0.0,0.0,-0.28276999999999997,0.22162300000000001,-0.724685
3_PH_2,0.0,0.0,0.0,0.097968,0.136978,-0.38764899999999997
3_PH_3,0.0,0.0,0.0,0.0836624,0.5909220000000001,-0.0102448
3_PH_4,0.0,0.0,0.0,0.638108,0.0425117,-0.0442865
3_PH_5,0.0,0.0,0.0,0.166408,-0.117272,0.13864500000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.32018,0.13592100000000001,0.33828800000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.5259119999999999,0.11726500000000001,-0.474631
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.045912800000000004,0.015696,0.159151
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.210486,0.485332,0.577354
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.274584,-0.193983,-0.28946
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06149119999999999,0.602563,0.7170000000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.6105659999999999,-0.191505,-0.0998348
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.7197,-0.139899,-0.251895
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.731809,0.105217,-0.09335139999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.412455,0.0421238,0.361259
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.112265,-0.0283115,0.41550200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.25849099999999997,0.231352,0.601162
0_ci,0.0,0.0,0.0,-0.544148,-0.5567880000000001,-0.43436
1_ci,0.0,0.0,0.0,-0.491991,-0.012546999999999999,-0.0171033
2_ci,0.0,0.0,0.0,-0.409609,0.276034,-0.153997
3_ci,0.0,0.0,0.0,-0.376921,0.655852,-0.0368646
0_en,0.0,0.0,0.0,0.64625,-0.367797,0.232348
1_en,0.0,0.0,0.0,-0.8714709999999999,0.381301,-0.0950425
2_en,0.040981300000000005,1.3947,0.791132,0.31361100000000003,0.462554,0.748917
3_en,0.0,0.0,0.0,-0.899078,0.20876,-0.20651
0_hh,0.0,0.0,0.0,0.60633,-0.016687999999999998,0.418811
1_hh,0.0,0.0,0.0,-1.4013799999999998,-0.26526700000000003,-0.553538
2_hh,0.0,0.0,0.0,-0.223608,-0.334069,0.028133099999999998
3_hh,0.0,0.0,0.0,-0.10500599999999999,-0.48635900000000004,-0.0679572
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.038086300000000003,0.023015900000000002,-0.10583800000000002
2_ptc,0.0,0.0,0.0,0.504397,0.297989,0.160564
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.39000799999999997,0.269445,0.385135
1_wg,1.1208,1.55319,2.00044,-0.48151400000000005,0.776054,-0.519005
2_wg,0.0,0.0,0.0,-0.14294300000000001,1.04475,-0.0157231
3_wg,0.0,0.0,0.0,0.10147300000000001,0.36157,0.47810600000000003
