,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.221487,0.385492,0.455387,0.388482,-0.113625
1_B,0.5628479999999999,0.3496,0.41743,-0.029991200000000003,-1.09927,-0.0533254
2_B,0.732352,0.0400668,0.22417199999999998,-0.345544,-0.311888,0.597544
3_B,-0.22740700000000003,-0.20512199999999997,0.485284,-0.438158,0.136212,0.494978
0_CI,0.0,0.0,0.0,0.572708,0.327409,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.0970796,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.303772,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.427113,-0.3582,0.152008
2_EN,1.12324,1.33356,1.02206,0.669883,-0.189227,-0.376419
3_EN,0.0,0.0,0.0,-0.34426,-0.24300100000000002,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.27312800000000004,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.101202,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.0823404,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.22161399999999998,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.243794,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,-0.552784,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.232869,-0.4198
2_EWG_2,0.0,0.0,0.0,0.552177,-0.133324,0.161435
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.31449699999999997,-0.375598
2_EWG_4,0.0,0.0,0.0,-0.151589,-0.202004,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.115138,0.7965949999999999,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.0503906,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,-0.150721,0.39055100000000004
