,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.673982,1.0924399999999999,0.418488,0.119893,0.16008499999999998
1_B,-0.070884,0.746717,1.11106,-0.21058400000000002,0.126104,0.14173
2_B,0.626592,0.307767,0.667512,0.223453,0.661093,0.7990520000000001
3_B,0.47449600000000003,0.44703699999999996,0.340373,0.37459699999999996,0.10910299999999999,0.11064
0_CI,0.0,0.0,0.0,0.46598,0.420338,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.346869,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.489418,0.582318
1_EN,0.0,0.0,0.0,0.729742,-0.333014,-0.11966800000000001
2_EN,0.380712,1.5420200000000002,0.547235,-0.342197,-0.0563211,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.0156255,0.149956,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.0470244,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.620596,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.015026900000000001,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.07777200000000001,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.0756145,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
