,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,-0.161945,1.0386600000000001,0.36689,0.581809,0.48852700000000004
1_B,0.5240100000000001,1.04546,0.569333,-0.369182,-0.111296,-0.356798
2_B,-0.057229499999999996,0.20797100000000002,0.802222,-0.15579300000000001,-0.0884402,0.933076
3_B,0.531297,0.67916,0.266043,0.166473,-0.46566499999999994,0.11939100000000001
0_CI,0.0,0.0,0.0,0.676013,-0.174125,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-1.0106899999999999,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-0.436246,0.13360999999999998
1_EN,0.0,0.0,0.0,0.253342,0.1156,0.44973100000000005
2_EN,1.03101,0.859725,1.906,-0.38051199999999996,-0.31687,-0.793605
3_EN,0.0,0.0,0.0,0.428076,-0.031928700000000004,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.19043,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.0314263,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.353238,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.41468999999999995,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.5139020000000001,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.08276060000000002,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.508566,0.627271
2_EWG_2,0.0,0.0,0.0,-0.741749,0.14257899999999998,-0.272627
2_EWG_3,0.0,0.0,0.0,-0.24159,0.714854,0.614294
2_EWG_4,0.0,0.0,0.0,-0.13543,0.103689,0.56321
2_EWG_5,0.0,0.0,0.0,0.0812277,-0.0262686,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.249665,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.560303,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.395794,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.739215,1.24789
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,0.465717,0.3151
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.862492,0.9678620000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.00911077,0.216813
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.140382,-0.050351
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.6401640000000001,-0.39164099999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.0006886110000000001,0.520063
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.41443800000000003,0.49326400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.00989024,-0.69972
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,-0.016209,0.584427
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.103308,-0.0931423
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,-0.141235,-0.025232400000000002
0_IWG,0.0,0.0,0.0,0.755343,0.0215399,-0.174872
1_IWG,0.751505,0.577662,0.722008,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,-0.369822,-0.29286799999999996
0_PH_1,0.0,0.0,0.0,0.729216,0.6622600000000001,-0.10076399999999999
0_PH_2,0.0,0.0,0.0,-0.372852,-0.016038,0.500704
0_PH_3,0.0,0.0,0.0,0.193683,0.764537,-0.25556100000000004
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.363002,-0.294658
0_PH_5,0.0,0.0,0.0,0.0326637,0.43905500000000003,-0.577144
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,-0.586728,0.0457561
1_PH_1,0.0,0.0,0.0,0.53652,-0.490237,-0.067164
1_PH_2,0.0,0.0,0.0,0.362039,0.438763,0.8340190000000001
1_PH_3,0.0,0.0,0.0,0.264783,0.41003500000000004,0.46256499999999995
1_PH_4,0.0,0.0,0.0,0.279999,0.0948322,0.23681799999999997
1_PH_5,0.0,0.0,0.0,0.40402,0.0901658,0.425728
2_PH_0,0.0,0.0,0.0,-0.719134,0.159357,-0.45695399999999997
2_PH_1,0.0,0.0,0.0,-0.241182,-0.185648,0.09986439999999999
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.45382100000000003,0.055072199999999995
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,-0.296485,0.0871717
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.0955705,0.511174
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.45561199999999996,-0.34416599999999997
3_PH_0,0.0,0.0,0.0,0.499443,0.381151,0.407018
3_PH_1,0.0,0.0,0.0,0.550705,0.626957,0.22020399999999998
3_PH_2,0.0,0.0,0.0,0.48545,0.321377,0.66756
3_PH_3,0.0,0.0,0.0,0.0721968,-0.160401,0.472433
3_PH_4,0.0,0.0,0.0,0.45075600000000005,-0.546201,0.114797
3_PH_5,0.0,0.0,0.0,0.414919,1.3668200000000001,0.7520140000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.270231,0.00709859
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,-0.00024192599999999997,0.191606
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,-0.0672942,0.6290600000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,-0.0844342,-0.185731
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.202542,-0.27002600000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,0.607133,0.10716700000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,0.367665,0.155974
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,0.0249771,0.792242
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,0.322735,-0.0246457
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,0.24268800000000001,-0.22208699999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,-0.00294596,-0.355577
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,-0.539167,-0.588471
0_ci,0.0,0.0,0.0,0.593943,0.344327,0.46905699999999995
1_ci,0.0,0.0,0.0,0.459258,0.172488,0.45201
2_ci,0.0,0.0,0.0,0.0715045,0.14915499999999998,0.112445
3_ci,0.0,0.0,0.0,0.39309,0.038711199999999994,0.49318999999999996
0_en,0.0,0.0,0.0,-0.26257800000000003,-0.593861,-0.0431861
1_en,0.0,0.0,0.0,-0.13554000000000002,0.36649299999999996,-0.0236456
2_en,1.44074,1.1914200000000001,1.10131,0.0893541,-0.17746199999999998,-0.048551699999999996
3_en,0.0,0.0,0.0,-0.0765573,0.295086,-0.027406
0_hh,0.0,0.0,0.0,-0.134223,0.172189,-0.34180900000000003
1_hh,0.0,0.0,0.0,0.00510745,-0.15404600000000002,0.225173
