,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.0418034,-0.362157,0.179038,-0.061229700000000005,0.379919
1_B,0.447586,0.57507,0.337982,0.544287,0.43202299999999993,-0.584544
2_B,0.200059,1.0392299999999999,0.0174784,0.226298,-0.29940500000000003,0.068682
3_B,1.14141,0.39556199999999997,0.822283,-1.057,0.376228,-0.589693
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.269855,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.609066,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.213773,0.48377600000000004
1_EN,0.0,0.0,0.0,-0.198348,0.182779,0.309864
2_EN,1.27566,0.53149,1.7264599999999999,0.018354099999999998,0.04838169999999999,0.1485
3_EN,0.0,0.0,0.0,0.567901,-0.8490190000000001,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.0993238,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.290067,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.173225,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.535263,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.0684192,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.34228200000000003,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.0547957,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.325653,0.328018,0.635362
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,1.19574,0.370615
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.167655,-0.385089
2_EWG_5,0.0,0.0,0.0,0.204153,0.357155,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.38366300000000003,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.254867,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.467142,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.64012,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.33420300000000003,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.544467,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.111924,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.440621,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.07046319999999999,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.119174,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.151866,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.0116923,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,-0.425415,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.148107,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,-0.11825799999999999,0.628841
0_IWG,0.0,0.0,0.0,-0.533036,0.618801,0.737013
1_IWG,1.1246200000000002,0.9738549999999999,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.23801599999999998,0.0466175
0_PH_1,0.0,0.0,0.0,0.00333754,0.8233600000000001,0.607599
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.165723,-0.47207
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.137195,-0.0200087
0_PH_4,0.0,0.0,0.0,-0.45888,0.18470999999999999,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,0.294559,-0.563046,0.0117565
1_PH_0,0.0,0.0,0.0,0.0351941,0.197001,0.30207
1_PH_1,0.0,0.0,0.0,-0.0904352,0.370706,0.705825
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.9100280000000001,0.08319700000000001
1_PH_3,0.0,0.0,0.0,0.027324599999999998,0.598742,0.125997
1_PH_4,0.0,0.0,0.0,-0.236515,0.9715389999999999,0.13568
1_PH_5,0.0,0.0,0.0,0.18177100000000002,0.458542,-0.24004
2_PH_0,0.0,0.0,0.0,-0.106003,0.366019,-0.0333299
2_PH_1,0.0,0.0,0.0,0.679222,-0.545272,0.393912
2_PH_2,0.0,0.0,0.0,0.269518,-0.0140151,-0.314157
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.29404,0.343213
2_PH_4,0.0,0.0,0.0,0.5589,-0.22161999999999998,-0.558569
2_PH_5,0.0,0.0,0.0,0.234186,0.39166799999999996,0.737434
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.461963,-0.186392
