,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,0.89092,-0.036658699999999995,-0.17011600000000002,0.09284289999999999,0.225167
1_B,0.799405,0.8731260000000001,0.5552819999999999,-0.035861199999999996,-0.0701031,0.28289699999999995
2_B,-0.0345664,0.00854819,0.068729,0.36746599999999996,0.260299,-0.474239
3_B,-0.141294,0.165811,0.932333,0.10221799999999999,0.1916,0.10347
0_CI,0.0,0.0,0.0,1.0008,-0.23576100000000003,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,-0.47803500000000004,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,-0.25275,0.159935
1_EN,0.0,0.0,0.0,0.0101775,0.242835,-0.07908899999999999
2_EN,1.18391,0.821441,0.5798770000000001,0.597125,-0.0159912,0.38466999999999996
3_EN,0.0,0.0,0.0,0.37217100000000003,0.496629,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,0.400557,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,0.45227399999999995,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,0.388087,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,-0.5549310000000001,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,-0.29627800000000004,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,-0.366454,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.447589,0.0166891,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,0.42423999999999995,-0.689825,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,-0.44711899999999993,0.30992,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,-0.212277,1.22135,0.602934
2_EWG_5,0.0,0.0,0.0,0.171199,0.340426,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.513463,0.199731,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.41400699999999996,0.338968,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.230121,0.387407,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.595529,-0.5680029999999999,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.598589,-0.00739971,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.992295,0.440993,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.16233399999999998,-0.0198683,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.45862700000000006,0.19768,0.21214
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.237315,0.42437299999999994,0.40146
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.407706,-0.248454,-0.0795104
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.17616600000000002,-0.818619,0.218928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0962397,-0.057588099999999996,0.466924
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.684331,0.0703502,-0.746552
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0930249,-0.305316,-0.017642500000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.106726,-0.0178514,-0.35161
0_IWG,0.0,0.0,0.0,-0.23318899999999998,0.739679,-0.416862
1_IWG,0.9416110000000001,1.00674,0.705882,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.07991310000000001,-0.0561111,0.360925
0_PH_1,0.0,0.0,0.0,-0.8012739999999999,-0.282005,0.353844
0_PH_2,0.0,0.0,0.0,-0.0318645,0.12096300000000001,0.283172
0_PH_3,0.0,0.0,0.0,0.00613201,-0.0883276,-0.20191199999999998
0_PH_4,0.0,0.0,0.0,-0.42210200000000003,-0.401499,0.125409
0_PH_5,0.0,0.0,0.0,-0.665087,-0.056276400000000004,0.680366
1_PH_0,0.0,0.0,0.0,0.546975,-0.721893,-0.0372926
1_PH_1,0.0,0.0,0.0,-0.115076,-0.13905599999999999,0.135607
1_PH_2,0.0,0.0,0.0,-0.614538,0.144571,0.31504
1_PH_3,0.0,0.0,0.0,0.451142,-0.0811316,0.6062390000000001
1_PH_4,0.0,0.0,0.0,0.516818,-0.353243,0.45231499999999997
