,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726247,0.673982,0.369419,0.522652,0.119893,0.43855299999999997
1_B,0.49884700000000004,0.746717,0.409006,-0.271767,0.126104,0.623817
2_B,0.218546,0.307767,-0.216142,0.143235,0.661093,-0.312573
3_B,0.6131800000000001,0.44703699999999996,0.6247659999999999,-0.00259898,0.10910299999999999,0.8683549999999999
0_CI,0.0,0.0,0.0,0.09812339999999999,0.420338,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.630417,-0.346869,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.168076,0.489418,0.473934
1_EN,0.0,0.0,0.0,0.761792,-0.333014,0.0850186
2_EN,1.26987,1.5420200000000002,1.21933,0.920517,-0.0563211,0.247869
3_EN,0.0,0.0,0.0,0.281136,0.149956,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.000403449,0.0470244,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.425,0.620596,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.140221,-0.015026900000000001,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.146076,0.07777200000000001,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0857883,-0.0756145,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.46304300000000004,0.795946,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.542848,0.810955,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.049231699999999996,0.532065,0.370324
2_EWG_3,0.0,0.0,0.0,0.326113,0.72031,0.222548
2_EWG_4,0.0,0.0,0.0,-0.215358,0.422217,0.84155
2_EWG_5,0.0,0.0,0.0,0.7476470000000001,-0.8154239999999999,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.00243525,-0.22855,-0.23631999999999997
