,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.705167,0.0678885,0.455387,0.7268859999999999,-0.060712699999999994
1_B,0.5628479999999999,0.802134,0.157546,-0.029991200000000003,0.0162818,-0.6233850000000001
2_B,0.732352,0.336068,0.198573,-0.345544,0.274044,0.172149
3_B,-0.22740700000000003,0.306556,0.303213,-0.438158,0.171379,-0.311084
0_CI,0.0,0.0,0.0,0.572708,1.09175,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.468859,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.6342180000000001,0.948443
1_EN,0.0,0.0,0.0,0.427113,-0.298333,0.251008
2_EN,1.12324,1.09426,0.594955,0.669883,0.561619,0.0367631
3_EN,0.0,0.0,0.0,-0.34426,0.966707,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.058587400000000005,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.711168,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,0.06246,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,-0.155621,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.400104,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,-0.239506,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.37893899999999997,-0.100199
2_EWG_2,0.0,0.0,0.0,0.552177,-0.815948,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.0729788,-0.0761234
2_EWG_4,0.0,0.0,0.0,-0.151589,0.555321,-0.141413
2_EWG_5,0.0,0.0,0.0,0.115138,-0.303516,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,-0.148259,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.45186800000000005,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,0.586663,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,0.0914663,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,-0.34352,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,0.105531,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.652511,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.029394599999999996,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,0.30946399999999996,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,0.393419,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,-0.43048400000000003,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,-0.362556,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,-0.24137199999999998,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,0.0913474,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,0.077964,0.190904
0_IWG,0.0,0.0,0.0,1.1727,0.544603,0.576973
1_IWG,1.2506899999999999,1.15594,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,0.370479,0.302794
0_PH_1,0.0,0.0,0.0,-0.13887,0.130227,0.438008
0_PH_2,0.0,0.0,0.0,0.153121,0.27313000000000004,0.164145
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,0.45250200000000007,0.045875900000000004
0_PH_4,0.0,0.0,0.0,0.763062,0.0410265,-0.118039
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.693222,-0.770382
1_PH_0,0.0,0.0,0.0,0.023671,-0.26764099999999996,0.9510270000000001
1_PH_1,0.0,0.0,0.0,0.488184,0.348139,-0.0372906
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,0.490141,-0.284455
1_PH_3,0.0,0.0,0.0,-0.285323,0.317332,0.0614106
1_PH_4,0.0,0.0,0.0,0.33049,0.17219,0.375747
1_PH_5,0.0,0.0,0.0,0.0917885,0.836192,0.0106472
2_PH_0,0.0,0.0,0.0,-0.10435599999999999,0.186644,0.6329779999999999
2_PH_1,0.0,0.0,0.0,-0.158365,0.23704099999999997,0.193776
2_PH_2,0.0,0.0,0.0,0.560387,0.536047,0.0420206
