,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.793165,0.509336,0.9155120000000001,-0.13464500000000001,0.348407
1_B,1.30322,-0.0116827,0.217817,-0.789313,0.45269499999999996,0.192656
2_B,0.725689,-0.041657400000000004,0.547456,-0.172234,-0.0630022,0.575021
3_B,0.496921,1.03941,0.629373,0.0668917,0.46736700000000003,-0.361001
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.438408,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.061468499999999995,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,-0.22441,-0.404834
1_EN,0.0,0.0,0.0,-0.23139,-0.271568,-0.447938
2_EN,1.10512,1.00148,0.253249,0.0399295,0.6614220000000001,-0.206155
3_EN,0.0,0.0,0.0,-0.5257390000000001,0.49236899999999995,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,-0.772274,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.140737,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,0.21548899999999999,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.128471,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.349638,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,0.469627,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,0.321011,-0.0336389
2_EWG_2,0.0,0.0,0.0,0.451057,-0.266151,-1.02827
2_EWG_3,0.0,0.0,0.0,0.356767,-0.0863327,0.0811905
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.379726,-0.228323
2_EWG_5,0.0,0.0,0.0,-0.393447,-0.0103185,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,-0.46361800000000003,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,-0.49931499999999995,0.539413
