,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.23074499999999998,0.5981850000000001,0.5699350000000001,0.455387,0.153843
1_B,0.259739,0.5628479999999999,0.191124,0.112666,-0.029991200000000003,-0.189155
2_B,0.21767199999999998,0.732352,0.266152,0.527165,-0.345544,-0.45203999999999994
3_B,0.39465,-0.22740700000000003,0.242378,-0.273538,-0.438158,0.689481
0_CI,0.0,0.0,0.0,0.176939,0.572708,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.20500500000000002,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.03808859999999999,0.0587653
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.427113,-0.39104
2_EN,0.285719,1.12324,0.262376,0.10880699999999999,0.669883,0.478152
3_EN,0.0,0.0,0.0,0.208048,-0.34426,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.366858,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,0.959126,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.464818,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.259319,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.610173,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.159931,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,-0.35646,0.328993
2_EWG_2,0.0,0.0,0.0,0.761911,0.552177,0.362093
2_EWG_3,0.0,0.0,0.0,-0.0548361,-0.111449,0.158817
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.151589,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,1.13646,0.115138,0.319117
