,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.018805099999999998,0.369419,0.512155,-0.334615,0.43855299999999997
1_B,0.631996,-0.221892,0.409006,-0.773708,0.382441,0.623817
2_B,0.634264,0.641296,-0.216142,0.74516,-0.591091,-0.312573
3_B,0.811728,0.329985,0.6247659999999999,-0.315013,0.407044,0.8683549999999999
0_CI,0.0,0.0,0.0,0.42226499999999995,0.199139,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.38732,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.16675,0.473934
1_EN,0.0,0.0,0.0,0.300919,0.303003,0.0850186
2_EN,1.21858,0.625562,1.21933,0.285437,0.36380300000000004,0.247869
3_EN,0.0,0.0,0.0,0.368394,-0.279917,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.188695,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.538295,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.408675,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.33242,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.291408,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.297955,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.174696,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.170388,0.370324
2_EWG_3,0.0,0.0,0.0,0.422249,-0.0232833,0.222548
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.15035199999999999,0.84155
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.223149,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.26968600000000004,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.11156700000000001,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.558203,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.237496,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,0.115033,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,-0.49960200000000005,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,0.636848,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,0.542737,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,-0.33549,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,-0.275687,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,0.614733,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,0.834533,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,-0.22588899999999998,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,0.513074,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.13003699999999999,0.575292
0_IWG,0.0,0.0,0.0,-0.0834706,0.80323,0.286954
1_IWG,0.825677,1.31174,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,0.8469209999999999,0.561992
0_PH_1,0.0,0.0,0.0,-0.0417246,0.327923,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.0370858,-0.472391,0.233551
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.00795574,0.808227
0_PH_4,0.0,0.0,0.0,0.698064,1.10311,0.596029
0_PH_5,0.0,0.0,0.0,0.409592,-0.842557,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.545846,-0.0771094,0.283509
1_PH_1,0.0,0.0,0.0,-0.0690387,-0.41016800000000003,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.506931,0.740211,0.782614
1_PH_3,0.0,0.0,0.0,-0.00276744,-0.42679700000000004,0.299033
1_PH_4,0.0,0.0,0.0,-0.206779,-0.355028,0.316223
1_PH_5,0.0,0.0,0.0,-0.273279,-0.252073,-0.303153
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.602117,0.744613
2_PH_1,0.0,0.0,0.0,0.284073,0.213319,0.571178
2_PH_2,0.0,0.0,0.0,-0.000707837,0.436213,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,0.164604,0.41780500000000004,0.40126999999999996
2_PH_4,0.0,0.0,0.0,0.13986400000000002,0.151928,0.660118
2_PH_5,0.0,0.0,0.0,0.558445,-0.25933,0.40920500000000004
3_PH_0,0.0,0.0,0.0,0.707771,0.676028,0.320653
3_PH_1,0.0,0.0,0.0,-0.117102,-0.298834,0.471921
3_PH_2,0.0,0.0,0.0,0.5771470000000001,0.00268978,-0.353555
3_PH_3,0.0,0.0,0.0,-0.386869,0.0703786,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,0.621168,-0.596106,0.539737
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.344525,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,0.71345,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,0.24347199999999997,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,-0.0910802,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,0.010779500000000001,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,0.134575,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.571414,0.564238,0.7245
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.011201000000000001,-0.380871,0.149621
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.446679,0.445563,-0.126524
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.308408,-0.0170855,0.509264
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,1.05879,-0.23640999999999998,-0.004338300000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.60921,0.07315210000000001,0.30022600000000005
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0416376,-0.0148072,-0.039625400000000005
0_ci,0.0,0.0,0.0,0.808574,-0.114475,0.0409946
1_ci,0.0,0.0,0.0,0.540998,0.588133,-0.128381
2_ci,0.0,0.0,0.0,1.05255,-0.012266299999999999,0.5314439999999999
3_ci,0.0,0.0,0.0,0.804473,0.272498,-0.35181
0_en,0.0,0.0,0.0,-0.34356,-0.18865,-0.09238969999999999
1_en,0.0,0.0,0.0,0.720815,1.5041,-0.35843
2_en,0.888549,0.978452,1.39436,0.242329,0.0674847,0.244977
3_en,0.0,0.0,0.0,1.0516,0.123326,0.15241300000000002
0_hh,0.0,0.0,0.0,0.31787,0.690128,0.307944
1_hh,0.0,0.0,0.0,-0.647838,0.510882,0.46488999999999997
2_hh,0.0,0.0,0.0,-0.43565200000000004,0.27875500000000003,-0.15398599999999998
3_hh,0.0,0.0,0.0,0.26706599999999997,-0.37899299999999997,0.836404
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.290717,-0.85736,-0.20813
2_ptc,0.0,0.0,0.0,0.018162900000000003,0.5693090000000001,-0.143806
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.22261799999999998,-0.0365259,0.07772489999999999
1_wg,1.12103,0.675484,0.41056099999999995,0.0812154,0.425451,0.010183
2_wg,0.0,0.0,0.0,0.357781,-0.0664314,0.16821
3_wg,0.0,0.0,0.0,0.503341,0.142542,0.328652
