,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.018805099999999998,0.9084969999999999,-0.159398,-0.334615,-0.113079
1_B,0.476721,-0.221892,0.47847,-0.0445982,0.382441,-0.173482
2_B,0.524848,0.641296,0.50041,0.404729,-0.591091,0.873763
3_B,0.6668810000000001,0.329985,1.31505,-0.19503900000000002,0.407044,0.636099
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.199139,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.38732,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.16675,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.138388,0.303003,-0.0561769
2_EN,1.0819,0.625562,0.721441,0.0019125999999999998,0.36380300000000004,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.0487165,-0.279917,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.188695,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.538295,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.408675,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,-0.33242,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.291408,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.297955,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.174696,0.335239
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.170388,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.0232833,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.15035199999999999,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.375076,-0.223149,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.26968600000000004,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.11156700000000001,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,0.558203,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,-0.237496,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,0.115033,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.49960200000000005,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,0.636848,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.542737,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,-0.33549,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,-0.275687,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,0.614733,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.834533,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,-0.22588899999999998,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,0.513074,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,-0.13003699999999999,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.196759,0.80323,-0.262465
1_IWG,1.1246,1.31174,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.8469209999999999,0.131106
0_PH_1,0.0,0.0,0.0,0.48084,0.327923,-1.06901
0_PH_2,0.0,0.0,0.0,0.0713426,-0.472391,-0.0815694
0_PH_3,0.0,0.0,0.0,0.0984105,-0.00795574,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.12415699999999999,1.10311,0.786341
0_PH_5,0.0,0.0,0.0,1.34285,-0.842557,0.00549721
1_PH_0,0.0,0.0,0.0,0.35461,-0.0771094,0.19433699999999998
1_PH_1,0.0,0.0,0.0,0.413728,-0.41016800000000003,0.030501099999999996
1_PH_2,0.0,0.0,0.0,-0.0728577,0.740211,0.398532
1_PH_3,0.0,0.0,0.0,-0.33936,-0.42679700000000004,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.355028,0.468693
1_PH_5,0.0,0.0,0.0,0.452401,-0.252073,0.00415497
2_PH_0,0.0,0.0,0.0,0.199405,0.602117,-0.0916773
2_PH_1,0.0,0.0,0.0,0.0787526,0.213319,-0.3505
2_PH_2,0.0,0.0,0.0,0.612062,0.436213,0.00979289
2_PH_3,0.0,0.0,0.0,0.0375968,0.41780500000000004,-0.30019
2_PH_4,0.0,0.0,0.0,0.328445,0.151928,-0.199142
