,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.793165,-0.0246544,0.9006200000000001,-0.13464500000000001,-0.13836800000000002,-0.0419348
1_B,-0.0116827,1.0615700000000001,0.24199099999999998,0.45269499999999996,0.014175,-0.18271500000000002
2_B,-0.041657400000000004,-0.16609300000000002,-0.0234435,-0.0630022,-0.500748,-0.157914
3_B,1.03941,0.12022100000000001,0.75242,0.46736700000000003,-1.01071,0.20536999999999997
0_CI,0.0,0.0,0.0,0.438408,1.09976,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.061468499999999995,0.261969,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.22441,0.373307,0.463888
1_EN,0.0,0.0,0.0,-0.271568,0.918402,0.00886807
2_EN,1.00148,0.0369971,1.0658,0.6614220000000001,0.609854,0.728236
3_EN,0.0,0.0,0.0,0.49236899999999995,0.0591307,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.772274,-0.46781999999999996,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.140737,-0.708947,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.21548899999999999,-0.539478,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.128471,-0.123277,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.349638,-0.192396,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.469627,0.287111,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.321011,-0.0929888,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.266151,0.142315,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.0863327,-0.384288,-0.0209107
2_EWG_4,0.0,0.0,0.0,0.379726,0.74222,-0.686021
2_EWG_5,0.0,0.0,0.0,-0.0103185,0.573828,0.456638
