,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.925485,0.0418034,0.673982,0.177423,-0.061229700000000005,0.119893
1_B,-0.539625,0.57507,0.746717,-0.40562,0.43202299999999993,0.126104
2_B,0.133794,1.0392299999999999,0.307767,0.0635915,-0.29940500000000003,0.661093
3_B,0.376298,0.39556199999999997,0.44703699999999996,-0.190382,0.376228,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.42239799999999994,-0.269855,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.241272,0.609066,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.348896,-0.213773,0.489418
1_EN,0.0,0.0,0.0,0.212561,0.182779,-0.333014
2_EN,1.04586,0.53149,1.5420200000000002,-0.572619,0.04838169999999999,-0.0563211
3_EN,0.0,0.0,0.0,-0.277949,-0.8490190000000001,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.239002,0.0993238,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.244527,0.290067,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13475399999999998,-0.173225,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-1.02332,0.535263,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.44613100000000006,-0.0684192,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0767105,-0.34228200000000003,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.09984860000000001,-0.0547957,0.810955
2_EWG_2,0.0,0.0,0.0,0.201982,0.328018,0.532065
2_EWG_3,0.0,0.0,0.0,0.9041819999999999,1.19574,0.72031
2_EWG_4,0.0,0.0,0.0,0.15779100000000001,0.167655,0.422217
2_EWG_5,0.0,0.0,0.0,-0.353351,0.357155,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.329872,0.38366300000000003,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.00299981,0.254867,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.655151,0.467142,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.27101,0.64012,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.515375,0.33420300000000003,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.205186,0.544467,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.607627,0.111924,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.17691700000000002,-0.440621,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.63088,0.07046319999999999,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.921798,0.119174,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.274432,-0.151866,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5510010000000001,0.0116923,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.041542800000000005,-0.425415,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.9922,-0.148107,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.186194,-0.11825799999999999,0.236929
0_IWG,0.0,0.0,0.0,0.581654,0.618801,-0.421821
1_IWG,1.3044,0.9738549999999999,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.9952190000000001,0.23801599999999998,0.494594
0_PH_1,0.0,0.0,0.0,-0.354364,0.8233600000000001,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.0875036,0.165723,0.61919
0_PH_3,0.0,0.0,0.0,0.201693,-0.137195,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.09019769999999999,0.18470999999999999,0.706294
0_PH_5,0.0,0.0,0.0,0.970176,-0.563046,0.39448
1_PH_0,0.0,0.0,0.0,-0.163735,0.197001,0.448484
1_PH_1,0.0,0.0,0.0,0.22683899999999999,0.370706,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.233956,0.9100280000000001,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.0887936,0.598742,0.131878
1_PH_4,0.0,0.0,0.0,-0.208648,0.9715389999999999,0.0389844
1_PH_5,0.0,0.0,0.0,0.192469,0.458542,-0.594162
2_PH_0,0.0,0.0,0.0,0.757545,0.366019,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.097061,-0.545272,0.150252
2_PH_2,0.0,0.0,0.0,0.121149,-0.0140151,0.25245500000000004
2_PH_3,0.0,0.0,0.0,-0.0278659,0.29404,-0.0222817
