,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.392642,0.223419,0.421116,0.172724,0.5604899999999999,0.0944242
1_B,0.385631,0.444797,0.56199,-0.45917600000000003,0.10613199999999999,0.507763
2_B,0.39824499999999996,-0.0678709,0.451425,-0.424508,-0.289142,0.222356
3_B,-0.293547,0.363525,0.153889,0.20008800000000002,0.361755,-0.0384429
0_CI,0.0,0.0,0.0,0.10691099999999999,0.44317399999999996,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.198665,-0.780756,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.291175,0.786858,0.345093
1_EN,0.0,0.0,0.0,0.4586,-0.637447,0.9055120000000001
2_EN,0.7400800000000001,1.25994,1.53155,0.209729,0.232895,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.654836,0.593278,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13001400000000002,-0.721769,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.09708560000000001,0.356795,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.423846,0.254363,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0959804,0.487839,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0377038,0.15160099999999999,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.273519,-0.232934,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0109443,-0.028182299999999997,-0.164269
2_EWG_2,0.0,0.0,0.0,0.48613999999999996,0.7746029999999999,0.184605
2_EWG_3,0.0,0.0,0.0,0.265532,-0.216364,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.997031,-0.211664,-0.850675
2_EWG_5,0.0,0.0,0.0,0.300309,0.20922800000000003,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.12136199999999998,0.195253,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.246856,0.0926386,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16171300000000002,-0.30528,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.565817,-0.06690700000000001,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24932100000000001,0.747508,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0505108,0.0450933,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.581807,0.403482,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.403902,-0.591717,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.83241,0.316983,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.49416099999999996,0.22340900000000002,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.756261,0.442176,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.185339,0.111625,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0273742,-0.0471836,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.190563,0.483996,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.69991,0.0469959,-0.119841
0_IWG,0.0,0.0,0.0,-0.122859,0.0790193,-0.028497
1_IWG,1.35848,1.5830799999999998,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.030592400000000002,0.7086979999999999,0.578509
0_PH_1,0.0,0.0,0.0,0.387511,-0.416296,0.36304000000000003
0_PH_2,0.0,0.0,0.0,0.945472,0.48724799999999996,-0.730739
0_PH_3,0.0,0.0,0.0,-0.204556,0.1584,-0.472998
0_PH_4,0.0,0.0,0.0,0.0270233,0.00684201,1.03465
0_PH_5,0.0,0.0,0.0,-0.631488,-0.183738,0.25169899999999995
1_PH_0,0.0,0.0,0.0,-0.268099,0.9795,-0.29753
1_PH_1,0.0,0.0,0.0,-0.392242,-0.09525800000000001,0.39071100000000003
1_PH_2,0.0,0.0,0.0,-0.22890300000000002,0.306519,-0.153601
1_PH_3,0.0,0.0,0.0,0.772299,0.80548,0.30349299999999996
1_PH_4,0.0,0.0,0.0,-0.00773589,0.720279,0.23954099999999998
1_PH_5,0.0,0.0,0.0,-0.5228619999999999,-0.314677,-0.0156085
2_PH_0,0.0,0.0,0.0,0.11741800000000001,0.34487199999999996,-0.0527828
2_PH_1,0.0,0.0,0.0,0.419363,0.28979499999999997,-0.309828
2_PH_2,0.0,0.0,0.0,0.19173199999999999,0.49263199999999996,-0.133595
2_PH_3,0.0,0.0,0.0,0.30186999999999997,0.271004,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,-0.42499799999999993,0.420126,-0.581887
2_PH_5,0.0,0.0,0.0,0.122077,-0.0037176,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.39578,-0.0188493,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.43831099999999995,0.43363900000000005,0.0201804
3_PH_2,0.0,0.0,0.0,0.0829979,-0.11038599999999998,-0.821089
3_PH_3,0.0,0.0,0.0,-0.5341229999999999,0.0153724,1.04477
3_PH_4,0.0,0.0,0.0,-0.581745,0.40733400000000003,0.1533
3_PH_5,0.0,0.0,0.0,0.348377,-0.0849331,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.35846,0.172624,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
