,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,-0.15368099999999998,0.07583089999999999,0.603741,-0.159398,-0.274945
1_B,0.630058,0.476721,0.9586969999999999,-0.6472100000000001,-0.0445982,0.195203
2_B,-0.0840338,0.524848,0.40928200000000003,-0.373423,0.404729,0.286327
3_B,0.190228,0.6668810000000001,0.147782,-0.023175,-0.19503900000000002,0.308831
0_CI,0.0,0.0,0.0,0.259756,-0.09054989999999999,-0.0205087
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.104244,0.754293
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,-0.488782,0.5052270000000001
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.138388,0.146176
2_EN,1.47184,1.0819,1.23633,-0.418146,0.0019125999999999998,0.014306200000000002
3_EN,0.0,0.0,0.0,0.00548819,-0.0487165,0.644623
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.257884,0.23069
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.545503,0.5584
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.530421,0.397597
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.491982,0.259027
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,-0.40224,0.0292017
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.618079,-0.462203
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.1643,0.419309
2_EWG_2,0.0,0.0,0.0,0.278966,-0.7334149999999999,-0.5736439999999999
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.041502199999999996,-0.41392700000000004
2_EWG_4,0.0,0.0,0.0,0.870626,-0.0718256,0.44958000000000004
2_EWG_5,0.0,0.0,0.0,0.647103,0.375076,0.11240399999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.377141,-0.0231995
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.5609350000000001,0.43022200000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.30198800000000003,-0.688395
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,-0.153905,-0.065138
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,-0.089503,-0.183452
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.15119000000000002,-0.129391
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.09888739999999999,-0.134597
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.507682,0.260415
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,-0.48418500000000003,0.0476774
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.257711,-0.75739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,-0.245114,0.0782837
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.252212,0.146174
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.125899,0.227406
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,0.24163,0.250365
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.383617,-0.355167
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.196759,0.5919479999999999
1_IWG,1.43961,1.1246,1.3243200000000002,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.041022699999999995,-0.577187
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.48084,-0.40724699999999997
0_PH_2,0.0,0.0,0.0,0.0840936,0.0713426,0.699713
0_PH_3,0.0,0.0,0.0,0.506063,0.0984105,-0.0708408
0_PH_4,0.0,0.0,0.0,0.407196,0.12415699999999999,-0.188878
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,1.34285,-0.109351
1_PH_0,0.0,0.0,0.0,0.184702,0.35461,-0.11764100000000001
1_PH_1,0.0,0.0,0.0,0.0451704,0.413728,-0.147074
1_PH_2,0.0,0.0,0.0,0.0450344,-0.0728577,0.46359700000000004
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.33936,-0.238298
