,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.89092,-0.0246544,-0.27008699999999997,0.09284289999999999,-0.13836800000000002
1_B,1.0981100000000001,0.8731260000000001,1.0615700000000001,0.24245500000000003,-0.0701031,0.014175
2_B,0.22750399999999998,0.00854819,-0.16609300000000002,0.698451,0.260299,-0.500748
3_B,-0.12351500000000001,0.165811,0.12022100000000001,0.326793,0.1916,-1.01071
0_CI,0.0,0.0,0.0,0.401099,-0.23576100000000003,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,-0.47803500000000004,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,-0.25275,0.373307
1_EN,0.0,0.0,0.0,0.117124,0.242835,0.918402
2_EN,1.3654600000000001,0.821441,0.0369971,0.324707,-0.0159912,0.609854
3_EN,0.0,0.0,0.0,-0.257961,0.496629,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.400557,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.45227399999999995,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,0.388087,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,-0.5549310000000001,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.29627800000000004,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,-0.366454,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.0166891,-0.0929888
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.689825,0.142315
2_EWG_3,0.0,0.0,0.0,0.519644,0.30992,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.702178,1.22135,0.74222
2_EWG_5,0.0,0.0,0.0,-0.177422,0.340426,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.199731,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,0.338968,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,0.387407,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,-0.5680029999999999,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,-0.00739971,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,0.440993,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,-0.0198683,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,0.19768,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,0.42437299999999994,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,-0.248454,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,-0.818619,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.057588099999999996,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,0.0703502,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,-0.305316,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,-0.0178514,-0.0132374
0_IWG,0.0,0.0,0.0,0.492385,0.739679,0.559241
1_IWG,1.16153,1.00674,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,-0.0561111,0.666437
0_PH_1,0.0,0.0,0.0,0.541253,-0.282005,0.0208403
0_PH_2,0.0,0.0,0.0,0.700788,0.12096300000000001,0.276036
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,-0.0883276,0.46013100000000007
0_PH_4,0.0,0.0,0.0,-0.86067,-0.401499,0.725932
0_PH_5,0.0,0.0,0.0,0.06512380000000001,-0.056276400000000004,0.00831494
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,-0.721893,-0.131474
1_PH_1,0.0,0.0,0.0,0.655179,-0.13905599999999999,0.315081
1_PH_2,0.0,0.0,0.0,-0.00864743,0.144571,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,-0.0811316,0.53472
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,-0.353243,0.737312
1_PH_5,0.0,0.0,0.0,0.5435300000000001,0.468158,0.514183
2_PH_0,0.0,0.0,0.0,0.5918939999999999,-0.44304499999999997,-0.5355
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,-0.08998510000000001,0.209675
2_PH_2,0.0,0.0,0.0,0.448554,0.329219,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.592651,-0.345204,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,-0.356693,0.470817,-0.426321
2_PH_5,0.0,0.0,0.0,0.451847,-0.110088,0.26575
3_PH_0,0.0,0.0,0.0,-0.610224,0.24411,0.0148624
3_PH_1,0.0,0.0,0.0,0.186598,-0.404777,0.05697000000000001
3_PH_2,0.0,0.0,0.0,0.308341,-0.111819,0.37943000000000005
3_PH_3,0.0,0.0,0.0,0.273072,1.00918,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,0.21303000000000002,0.702926,-0.123146
3_PH_5,0.0,0.0,0.0,-0.312078,0.146929,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.389994,-0.0726269,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.11743900000000002,-0.14544300000000002,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.914366,-0.6949850000000001,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.36945100000000003,-0.12171900000000001,0.352198
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.16271300000000002,-0.566267,0.748178
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667852,0.27222399999999997,0.00304565
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
