,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.41963999999999996,0.673982,0.9155120000000001,0.37100900000000003,0.119893
1_B,1.30322,0.136846,0.746717,-0.789313,-0.0112546,0.126104
2_B,0.725689,0.54385,0.307767,-0.172234,-0.481257,0.661093
3_B,0.496921,0.291941,0.44703699999999996,0.0668917,-0.06484640000000001,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.493033,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,0.26013600000000003,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.182541,0.489418
1_EN,0.0,0.0,0.0,-0.23139,0.22702199999999997,-0.333014
2_EN,1.10512,1.08701,1.5420200000000002,0.0399295,0.0383087,-0.0563211
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.0957716,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,-0.134702,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.678189,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.370222,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.5631,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.24849899999999997,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.500388,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,0.266598,0.810955
2_EWG_2,0.0,0.0,0.0,0.451057,0.0383707,0.532065
2_EWG_3,0.0,0.0,0.0,0.356767,-0.593387,0.72031
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.313606,0.422217
2_EWG_5,0.0,0.0,0.0,-0.393447,0.000654803,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,-0.193155,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,-0.49794099999999997,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,0.0593178,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,-0.339251,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,0.12239900000000001,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,-0.0469798,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,0.555994,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,0.115,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,0.415238,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,0.216493,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,0.551087,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,0.683351,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,-0.134303,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,0.15697,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,0.0188237,0.236929
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.479591,-0.421821
1_IWG,1.39854,0.777644,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.292682,0.11487,0.494594
0_PH_1,0.0,0.0,0.0,0.38963000000000003,-0.0109485,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.605295,-0.374821,0.61919
0_PH_3,0.0,0.0,0.0,-0.0281045,-0.42809200000000003,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.029192700000000002,0.294007,0.706294
0_PH_5,0.0,0.0,0.0,-0.727387,-0.8957649999999999,0.39448
1_PH_0,0.0,0.0,0.0,-0.41125200000000006,0.492821,0.448484
1_PH_1,0.0,0.0,0.0,0.06402419999999999,-0.5171819999999999,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.39999,0.05528480000000001,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.095404,0.314136,0.131878
1_PH_4,0.0,0.0,0.0,-0.471174,0.35580300000000004,0.0389844
1_PH_5,0.0,0.0,0.0,0.288889,-0.108583,-0.594162
2_PH_0,0.0,0.0,0.0,0.230388,-0.246788,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.298545,0.265162,0.150252
2_PH_2,0.0,0.0,0.0,-0.498176,1.0056399999999999,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.37549299999999997,0.0656316,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.227671,0.319366,0.310365
2_PH_5,0.0,0.0,0.0,0.488695,0.08763639999999999,0.325424
3_PH_0,0.0,0.0,0.0,0.03498180000000001,0.422937,0.254322
3_PH_1,0.0,0.0,0.0,0.7184560000000001,0.117966,-0.118074
3_PH_2,0.0,0.0,0.0,-0.030883499999999998,-0.81003,0.293027
3_PH_3,0.0,0.0,0.0,0.402598,-0.607436,-0.507278
3_PH_4,0.0,0.0,0.0,-0.269204,0.0747698,0.401044
3_PH_5,0.0,0.0,0.0,0.0241314,0.20847600000000002,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.11280599999999999,0.04311280000000001,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.295861,-0.252244,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.10655899999999999,-0.0899555,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.6362220000000001,-0.619883,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.058744000000000005,0.025870499999999998,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.122947,0.294288,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.158549,-0.379206,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.554562,0.138312,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5442520000000001,0.246602,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.6400020000000001,0.0986576,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.221175,0.0323822,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.41371899999999995,-0.230433,-0.164552
0_ci,0.0,0.0,0.0,0.0802192,0.16146,0.40983100000000006
1_ci,0.0,0.0,0.0,0.5803560000000001,0.12767699999999998,-0.08527260000000002
2_ci,0.0,0.0,0.0,-0.166902,1.14967,0.371608
3_ci,0.0,0.0,0.0,0.07933660000000001,0.323919,-0.654035
0_en,0.0,0.0,0.0,-0.0359858,-0.24883400000000003,-0.174544
1_en,0.0,0.0,0.0,-0.306504,0.39621799999999996,0.157648
2_en,1.56778,0.8832840000000001,1.56946,-0.29594000000000004,0.184556,-0.113015
3_en,0.0,0.0,0.0,-0.48924300000000004,0.8666290000000001,0.22995100000000002
0_hh,0.0,0.0,0.0,0.47813500000000003,-0.149476,0.5336069999999999
1_hh,0.0,0.0,0.0,0.6497609999999999,0.24623299999999998,-0.319998
2_hh,0.0,0.0,0.0,-0.370325,0.0681177,0.120532
3_hh,0.0,0.0,0.0,0.457826,-0.00165738,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.181632,-0.18595699999999998,-0.00125849
2_ptc,0.0,0.0,0.0,-0.116551,-0.225187,0.40636300000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0416824,0.363813,0.0289382
1_wg,0.534569,1.53684,0.6286970000000001,-0.43677,-0.696103,-0.0565734
2_wg,0.0,0.0,0.0,0.047517699999999996,0.39111399999999996,-0.0923322
3_wg,0.0,0.0,0.0,-0.544271,-0.263473,0.0252584
