,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.40731999999999996,0.273233,0.0828315,0.366346,0.519412,-0.646138
1_B,0.195077,-0.259052,0.668493,-0.23860599999999998,-0.0874012,-0.421048
2_B,0.19025799999999998,-0.153415,0.145682,0.466996,-0.566076,0.380249
3_B,-0.129608,-0.306332,0.54994,0.020042400000000002,0.47328000000000003,0.655381
0_CI,0.0,0.0,0.0,-0.07220039999999998,-0.531316,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.551132,0.395572,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9902290000000001,0.43240500000000004,-0.0165204
1_EN,0.0,0.0,0.0,0.23208099999999998,-0.0375846,-0.20133199999999998
2_EN,0.998066,0.807543,1.31585,-0.21893,0.267701,-0.155846
3_EN,0.0,0.0,0.0,0.22100999999999998,-0.011533799999999999,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.333486,0.00999021,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.067883,-0.74344,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.373431,-0.304662,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.12986,0.31619400000000003,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.223556,-0.013845500000000002,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183975,0.0511417,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0428089,0.49743999999999994,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.479891,-0.6391789999999999,0.877976
2_EWG_3,0.0,0.0,0.0,-0.472271,-0.00607696,0.122554
2_EWG_4,0.0,0.0,0.0,0.5976899999999999,-0.05542999999999999,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.19993699999999998,-0.786461,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.45557,-0.131,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.343649,0.07790830000000001,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0625097,-0.140495,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.21015599999999998,-0.22569499999999998,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.299293,-0.0123575,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.906309,0.00957542,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0565549,-0.658466,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.251875,-0.11304600000000001,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.308082,-0.9325200000000001,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0552688,-0.365068,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5234489999999999,-0.351721,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.301247,-0.272442,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.165393,-0.47322600000000004,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.231598,-0.0168115,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.00596301,0.133258,0.637831
0_IWG,0.0,0.0,0.0,0.0879496,0.6983729999999999,0.35277800000000004
1_IWG,1.1461700000000001,1.17101,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.042494,1.09155,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.16137200000000002,-0.315668,0.910917
0_PH_2,0.0,0.0,0.0,-0.035726999999999995,0.673607,-0.0489151
0_PH_3,0.0,0.0,0.0,0.668043,-0.0465609,0.2678
0_PH_4,0.0,0.0,0.0,-0.259759,-0.311357,1.03646
0_PH_5,0.0,0.0,0.0,-0.146522,0.139508,-0.387306
1_PH_0,0.0,0.0,0.0,-1.07091,-0.181204,0.45459700000000003
1_PH_1,0.0,0.0,0.0,0.21568400000000001,0.128401,-0.456575
1_PH_2,0.0,0.0,0.0,0.43691199999999997,-0.0472858,-0.345478
1_PH_3,0.0,0.0,0.0,-0.238225,-0.0775328,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,0.541011,-0.120492,-0.173315
1_PH_5,0.0,0.0,0.0,-0.612657,-0.292538,0.647038
2_PH_0,0.0,0.0,0.0,-0.031117900000000004,-0.394675,-0.14658
2_PH_1,0.0,0.0,0.0,0.32702600000000004,0.593548,0.48727700000000007
2_PH_2,0.0,0.0,0.0,0.181178,-0.316346,0.150241
2_PH_3,0.0,0.0,0.0,0.502149,0.37754099999999996,-0.204645
2_PH_4,0.0,0.0,0.0,0.430384,-1.0605200000000001,-0.193736
2_PH_5,0.0,0.0,0.0,0.0912796,0.5894159999999999,-0.0605622
3_PH_0,0.0,0.0,0.0,0.554763,0.305212,-0.186308
3_PH_1,0.0,0.0,0.0,-0.28276999999999997,0.056485400000000005,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,0.097968,0.12399500000000001,0.194882
3_PH_3,0.0,0.0,0.0,0.0836624,0.153123,1.05426
3_PH_4,0.0,0.0,0.0,0.638108,0.500954,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,0.166408,-0.078701,-0.039989800000000006
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.32018,-0.0814395,-0.169239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.5259119999999999,-0.44354,-0.21781999999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.045912800000000004,0.27671100000000004,-0.5643699999999999
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.210486,0.0707337,-0.00806189
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.274584,0.179828,0.274364
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06149119999999999,0.298498,0.0230071
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.6105659999999999,0.24968400000000002,-0.139094
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.7197,-0.520841,-0.724978
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.731809,-0.511416,0.26179600000000003
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.412455,0.245275,0.221165
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.112265,0.041344599999999995,0.0503543
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.25849099999999997,0.322319,0.14009100000000002
0_ci,0.0,0.0,0.0,-0.544148,-0.0635212,0.233006
1_ci,0.0,0.0,0.0,-0.491991,-0.426004,0.180679
2_ci,0.0,0.0,0.0,-0.409609,-0.0893292,-0.013597899999999998
3_ci,0.0,0.0,0.0,-0.376921,0.36549499999999996,-1.0013
0_en,0.0,0.0,0.0,0.64625,0.014551900000000001,-0.447952
1_en,0.0,0.0,0.0,-0.8714709999999999,0.0887384,-0.397359
2_en,0.040981300000000005,0.581104,1.10391,0.31361100000000003,-0.141744,-0.205933
3_en,0.0,0.0,0.0,-0.899078,-0.043326199999999995,-0.542879
