,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,0.0418034,1.0924399999999999,0.037333,-0.061229700000000005,0.16008499999999998
1_B,0.256739,0.57507,1.11106,0.012252500000000001,0.43202299999999993,0.14173
2_B,0.8855370000000001,1.0392299999999999,0.667512,0.147072,-0.29940500000000003,0.7990520000000001
3_B,0.602963,0.39556199999999997,0.340373,0.062949,0.376228,0.11064
0_CI,0.0,0.0,0.0,0.150848,-0.269855,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,0.609066,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,-0.213773,0.582318
1_EN,0.0,0.0,0.0,0.107644,0.182779,-0.11966800000000001
2_EN,1.0471700000000002,0.53149,0.547235,0.5460699999999999,0.04838169999999999,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.290029,-0.8490190000000001,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,0.0993238,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,0.290067,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,-0.173225,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,0.535263,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,-0.0684192,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,-0.34228200000000003,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.399054,-0.0547957,0.234231
2_EWG_2,0.0,0.0,0.0,0.599797,0.328018,0.257292
2_EWG_3,0.0,0.0,0.0,0.91696,1.19574,-0.124537
2_EWG_4,0.0,0.0,0.0,0.441213,0.167655,0.0131756
2_EWG_5,0.0,0.0,0.0,0.840965,0.357155,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.77859,0.38366300000000003,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.706673,0.254867,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07822899999999999,0.467142,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.19825,0.64012,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.461657,0.33420300000000003,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.5272399999999999,0.544467,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.5004,0.111924,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.26777399999999996,-0.440621,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.445495,0.07046319999999999,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.29824,0.119174,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0317298,-0.151866,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5969270000000001,0.0116923,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.46202200000000004,-0.425415,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0238387,-0.148107,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.17669400000000002,-0.11825799999999999,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.335606,0.618801,0.420516
1_IWG,0.758423,0.9738549999999999,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5205960000000001,0.23801599999999998,0.0200698
0_PH_1,0.0,0.0,0.0,-0.134366,0.8233600000000001,0.109373
0_PH_2,0.0,0.0,0.0,0.37164200000000003,0.165723,0.82271
0_PH_3,0.0,0.0,0.0,-0.0355835,-0.137195,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.137767,0.18470999999999999,0.182956
0_PH_5,0.0,0.0,0.0,-0.296605,-0.563046,-0.463606
1_PH_0,0.0,0.0,0.0,0.1955,0.197001,0.322783
1_PH_1,0.0,0.0,0.0,-0.0154326,0.370706,-0.177519
1_PH_2,0.0,0.0,0.0,1.00908,0.9100280000000001,0.00145272
1_PH_3,0.0,0.0,0.0,-0.139504,0.598742,0.181291
1_PH_4,0.0,0.0,0.0,0.9738290000000001,0.9715389999999999,-0.029237
1_PH_5,0.0,0.0,0.0,0.356007,0.458542,-0.139998
2_PH_0,0.0,0.0,0.0,0.173845,0.366019,0.689581
2_PH_1,0.0,0.0,0.0,0.0702276,-0.545272,-0.173027
2_PH_2,0.0,0.0,0.0,0.343156,-0.0140151,0.277756
2_PH_3,0.0,0.0,0.0,0.130545,0.29404,0.234407
2_PH_4,0.0,0.0,0.0,-0.16866199999999998,-0.22161999999999998,-0.0767689
2_PH_5,0.0,0.0,0.0,0.07681610000000001,0.39166799999999996,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.310311,0.461963,0.636062
3_PH_1,0.0,0.0,0.0,0.174256,-0.251708,-0.248763
3_PH_2,0.0,0.0,0.0,-0.199445,0.165811,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.123841,-0.21667600000000004,0.281488
3_PH_4,0.0,0.0,0.0,0.362025,0.119052,0.357476
3_PH_5,0.0,0.0,0.0,0.168457,0.07079339999999999,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.955362,-0.295239,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.266176,0.742445,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.10846300000000002,0.314675,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.683844,0.176919,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.43681800000000004,-0.623253,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.523442,-0.012458,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.00580188,0.011134200000000002,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
