,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.0654447,-0.362157,0.36689,1.04898,0.379919
1_B,0.5240100000000001,0.523807,0.337982,-0.369182,0.24339699999999997,-0.584544
2_B,-0.057229499999999996,0.55578,0.0174784,-0.15579300000000001,0.725985,0.068682
3_B,0.531297,0.09277189999999999,0.822283,0.166473,0.142959,-0.589693
0_CI,0.0,0.0,0.0,0.676013,0.497167,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.168254,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.0815738,0.48377600000000004
1_EN,0.0,0.0,0.0,0.253342,0.29534499999999997,0.309864
2_EN,1.03101,1.19614,1.7264599999999999,-0.38051199999999996,0.637971,0.1485
3_EN,0.0,0.0,0.0,0.428076,-0.00466619,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.268408,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.0868217,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.9138139999999999,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.7147789999999999,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.0188777,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.14305299999999999,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.626821,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.741749,0.22380999999999998,0.635362
2_EWG_3,0.0,0.0,0.0,-0.24159,0.059082100000000005,0.370615
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.44608000000000003,-0.385089
2_EWG_5,0.0,0.0,0.0,0.0812277,0.07810589999999999,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.726076,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.616884,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.178026,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,0.07129060000000001,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,0.492382,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,-0.448975,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.231375,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.43178,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.400791,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.608104,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.465545,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
