,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,1.13931,0.150264,-0.14895799999999998,-0.0793176,-0.062097
1_B,0.667323,-0.204713,0.132607,-0.7653770000000001,0.027272900000000003,-0.497717
2_B,0.330505,1.01962,0.635215,-0.180833,-0.17235899999999998,0.78984
3_B,-0.128477,0.171208,0.524033,-0.505156,-0.0855466,-0.450691
0_CI,0.0,0.0,0.0,0.537576,-0.021213,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,-0.05949259999999999,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.128046,0.671294
1_EN,0.0,0.0,0.0,0.770215,0.313769,-0.891756
2_EN,1.23019,0.9673209999999999,1.28471,0.245317,-0.349167,-0.736318
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.030047300000000002,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.197134,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.273393,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.405952,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.17397,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.590329,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,-0.302764,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,-0.437417,-0.0365286
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,0.123704,0.363284
2_EWG_3,0.0,0.0,0.0,-0.586928,-0.0735847,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,-0.4274,0.0907405
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.195044,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,0.162943,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.186114,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,-0.596178,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,-0.040875,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,-0.660606,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,-0.157362,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,-0.06761879999999999,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,-0.200926,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,-0.289553,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,-0.562188,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,0.389822,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,0.133551,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,0.0437242,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,0.39989,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,-0.21929099999999999,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.892864,0.170873,0.824509
1_IWG,0.648464,1.10267,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,0.628409,0.130197
0_PH_1,0.0,0.0,0.0,-0.503731,0.3986,-0.360683
0_PH_2,0.0,0.0,0.0,0.563444,-0.04698,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.2439,-0.14873,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,-0.106771,0.204173,-0.161746
0_PH_5,0.0,0.0,0.0,0.863409,0.11851800000000001,0.144582
1_PH_0,0.0,0.0,0.0,0.26414699999999997,0.605961,0.328335
1_PH_1,0.0,0.0,0.0,0.383823,-0.190921,0.425746
1_PH_2,0.0,0.0,0.0,0.457434,0.655975,0.12484200000000001
1_PH_3,0.0,0.0,0.0,-0.101813,-0.14201,0.419328
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,0.252956,0.506047
1_PH_5,0.0,0.0,0.0,0.8483149999999999,0.6244609999999999,0.0885831
2_PH_0,0.0,0.0,0.0,0.227861,-0.124543,0.45816
2_PH_1,0.0,0.0,0.0,0.00539932,0.24331,0.37143000000000004
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,0.76157,0.191044
2_PH_3,0.0,0.0,0.0,0.0284693,-0.665353,-0.431825
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,0.34925700000000004,0.894883
