,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.0418034,-0.05816369999999999,-0.274945,-0.061229700000000005,0.290299
1_B,0.9586969999999999,0.57507,0.184979,0.195203,0.43202299999999993,0.28806
2_B,0.40928200000000003,1.0392299999999999,0.489699,0.286327,-0.29940500000000003,0.642365
3_B,0.147782,0.39556199999999997,0.86261,0.308831,0.376228,0.127484
0_CI,0.0,0.0,0.0,-0.0205087,-0.269855,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,0.609066,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,-0.213773,-0.323879
1_EN,0.0,0.0,0.0,0.146176,0.182779,0.304609
2_EN,1.23633,0.53149,0.524755,0.014306200000000002,0.04838169999999999,-0.127344
3_EN,0.0,0.0,0.0,0.644623,-0.8490190000000001,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,0.0993238,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,0.290067,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,-0.173225,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,0.535263,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,-0.0684192,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,-0.34228200000000003,0.809667
