,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.0654447,0.9006200000000001,0.389494,1.04898,-0.0419348
1_B,1.43956,0.523807,0.24199099999999998,0.240159,0.24339699999999997,-0.18271500000000002
2_B,1.25692,0.55578,-0.0234435,-0.5060520000000001,0.725985,-0.157914
3_B,0.325908,0.09277189999999999,0.75242,0.39326500000000003,0.142959,0.20536999999999997
0_CI,0.0,0.0,0.0,0.377434,0.497167,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-0.168254,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.0815738,0.463888
1_EN,0.0,0.0,0.0,0.00662312,0.29534499999999997,0.00886807
2_EN,1.1073899999999999,1.19614,1.0658,0.18355,0.637971,0.728236
3_EN,0.0,0.0,0.0,-0.599596,-0.00466619,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.268408,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.0868217,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.9138139999999999,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,-0.7147789999999999,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.0188777,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.14305299999999999,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,0.626821,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,0.0465825,0.22380999999999998,-0.0864131
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,0.059082100000000005,-0.0209107
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.44608000000000003,-0.686021
2_EWG_5,0.0,0.0,0.0,0.00211937,0.07810589999999999,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,0.726076,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,-0.616884,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,-0.178026,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,0.07129060000000001,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.492382,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,-0.448975,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,-0.231375,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,-0.43178,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,0.400791,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,-0.608104,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,0.465545,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,0.00105379,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,0.07417119999999999,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,-0.0241304,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.53583,-0.160162
0_IWG,0.0,0.0,0.0,0.222766,0.201348,0.68319
1_IWG,1.01839,1.1752799999999999,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.291049,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,0.829192,-0.2595,0.245459
0_PH_2,0.0,0.0,0.0,0.0278504,0.45081400000000005,0.904392
0_PH_3,0.0,0.0,0.0,0.582905,-0.0160158,0.0248316
0_PH_4,0.0,0.0,0.0,0.266322,-0.673818,0.46142299999999997
0_PH_5,0.0,0.0,0.0,-0.183998,0.0620015,0.173779
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.102014,0.182356
1_PH_1,0.0,0.0,0.0,0.0918308,-0.6385770000000001,-0.136286
1_PH_2,0.0,0.0,0.0,0.130176,-0.331522,0.393525
1_PH_3,0.0,0.0,0.0,0.145242,0.109643,1.04986
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,0.07498350000000001,1.0372
1_PH_5,0.0,0.0,0.0,0.657878,-0.182723,0.856218
2_PH_0,0.0,0.0,0.0,0.26040599999999997,-0.5943,0.027198200000000002
2_PH_1,0.0,0.0,0.0,0.146547,-0.571092,-0.33657
2_PH_2,0.0,0.0,0.0,0.155365,-0.29473299999999997,0.8289629999999999
2_PH_3,0.0,0.0,0.0,0.5949439999999999,1.04966,0.515462
2_PH_4,0.0,0.0,0.0,0.9358799999999999,-0.372567,0.490451
2_PH_5,0.0,0.0,0.0,-0.196099,-0.6381060000000001,-0.0405287
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,-0.090922,-0.00225722
3_PH_1,0.0,0.0,0.0,0.278956,-0.472984,-0.297246
3_PH_2,0.0,0.0,0.0,0.881184,1.00959,0.0345064
3_PH_3,0.0,0.0,0.0,-0.335204,0.77874,0.052797800000000006
3_PH_4,0.0,0.0,0.0,0.485599,-0.07731080000000001,-0.255684
3_PH_5,0.0,0.0,0.0,0.19176400000000002,0.710266,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.277499,0.30007,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.457309,0.547616,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.20496599999999998,0.7459,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.298429,-0.187058,-0.017170599999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.46807,0.24295999999999998,0.653961
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.161367,-0.22276500000000002,0.744762
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.380695,-0.156153,-0.583569
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.438162,-0.09298250000000001,0.0158733
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.47771099999999994,0.0891222,-0.028620999999999997
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.259806,-0.32915700000000003,-0.0822057
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.37819200000000003,0.20731999999999998,0.161712
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.20685100000000003,0.08424780000000001,0.29657
0_ci,0.0,0.0,0.0,0.00857892,-0.353867,0.27964
1_ci,0.0,0.0,0.0,-0.0727784,0.671355,-0.194499
2_ci,0.0,0.0,0.0,0.0100243,0.549134,-0.6211
3_ci,0.0,0.0,0.0,0.157404,-1.26874,-0.343477
0_en,0.0,0.0,0.0,0.15151099999999998,-0.0331671,0.968046
1_en,0.0,0.0,0.0,-0.214442,-0.167099,-0.333486
2_en,0.743933,1.26706,1.15524,0.104262,0.6997399999999999,0.0945587
3_en,0.0,0.0,0.0,0.429588,-0.320399,0.0323303
0_hh,0.0,0.0,0.0,0.7462770000000001,0.201182,-0.501505
1_hh,0.0,0.0,0.0,-0.718475,0.370979,-0.114317
2_hh,0.0,0.0,0.0,0.498338,-0.346244,0.0281303
3_hh,0.0,0.0,0.0,-0.120994,0.48034499999999997,0.149069
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.379873,0.19721,0.663246
2_ptc,0.0,0.0,0.0,-0.123431,0.272413,0.551875
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.0576428,0.549347,0.41753500000000004
1_wg,0.736003,1.28682,0.428336,0.203175,0.5256069999999999,0.719962
2_wg,0.0,0.0,0.0,0.021834,0.346934,-0.0339032
3_wg,0.0,0.0,0.0,-0.284675,-0.44804099999999997,0.039698800000000006
