,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.755358,-0.05816369999999999,-0.148035,0.48950299999999997,0.290299
1_B,0.282134,-0.42568199999999995,0.184979,-0.22676100000000002,0.848765,0.28806
2_B,0.240431,0.207452,0.489699,0.7249180000000001,0.6419090000000001,0.642365
3_B,0.369738,0.46302200000000004,0.86261,0.0546976,0.49237700000000006,0.127484
0_CI,0.0,0.0,0.0,0.656393,-0.241601,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,-0.131179,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.468476,-0.323879
1_EN,0.0,0.0,0.0,0.200627,0.293684,0.304609
2_EN,0.644355,1.35786,0.524755,-0.29164,0.362543,-0.127344
3_EN,0.0,0.0,0.0,0.168974,-0.654367,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.42060299999999995,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.172868,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.532219,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.09010180000000001,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.475303,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.37538699999999997,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.0412103,-0.320327
