,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.9084969999999999,1.0924399999999999,-0.159398,-0.113079,0.16008499999999998
1_B,0.476721,0.47847,1.11106,-0.0445982,-0.173482,0.14173
2_B,0.524848,0.50041,0.667512,0.404729,0.873763,0.7990520000000001
3_B,0.6668810000000001,1.31505,0.340373,-0.19503900000000002,0.636099,0.11064
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.39803299999999997,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.0381985,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,-0.39303499999999997,0.582318
1_EN,0.0,0.0,0.0,0.138388,-0.0561769,-0.11966800000000001
2_EN,1.0819,0.721441,0.547235,0.0019125999999999998,-0.08575269999999999,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.0487165,0.22566999999999998,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.812844,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.42966400000000005,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.398862,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.173845,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.811737,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.140214,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.335239,0.234231
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-1.15546,0.257292
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.20635900000000001,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.34418899999999997,0.0131756
2_EWG_5,0.0,0.0,0.0,0.375076,-0.0670397,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.468341,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.296767,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,0.323979,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,-0.188913,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,0.0333059,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.165348,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,-0.0512141,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,-0.0308538,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,-0.31777,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,-0.45658699999999997,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,-0.062468100000000006,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.54903,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,-0.727947,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,-0.0663295,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,-0.6127640000000001,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.196759,-0.262465,0.420516
1_IWG,1.1246,0.49620200000000003,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.131106,0.0200698
0_PH_1,0.0,0.0,0.0,0.48084,-1.06901,0.109373
0_PH_2,0.0,0.0,0.0,0.0713426,-0.0815694,0.82271
0_PH_3,0.0,0.0,0.0,0.0984105,-0.14724600000000002,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.12415699999999999,0.786341,0.182956
0_PH_5,0.0,0.0,0.0,1.34285,0.00549721,-0.463606
1_PH_0,0.0,0.0,0.0,0.35461,0.19433699999999998,0.322783
1_PH_1,0.0,0.0,0.0,0.413728,0.030501099999999996,-0.177519
1_PH_2,0.0,0.0,0.0,-0.0728577,0.398532,0.00145272
1_PH_3,0.0,0.0,0.0,-0.33936,-0.8599610000000001,0.181291
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,0.468693,-0.029237
1_PH_5,0.0,0.0,0.0,0.452401,0.00415497,-0.139998
2_PH_0,0.0,0.0,0.0,0.199405,-0.0916773,0.689581
2_PH_1,0.0,0.0,0.0,0.0787526,-0.3505,-0.173027
2_PH_2,0.0,0.0,0.0,0.612062,0.00979289,0.277756
2_PH_3,0.0,0.0,0.0,0.0375968,-0.30019,0.234407
2_PH_4,0.0,0.0,0.0,0.328445,-0.199142,-0.0767689
2_PH_5,0.0,0.0,0.0,-0.29120799999999997,-0.599698,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.400619,1.056,0.636062
3_PH_1,0.0,0.0,0.0,0.0644494,-0.494462,-0.248763
3_PH_2,0.0,0.0,0.0,-0.0312091,0.12848099999999998,-0.41398100000000004
