,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,0.927753,-0.05816369999999999,0.388482,0.294896,0.290299
1_B,0.3496,0.7395189999999999,0.184979,-1.09927,0.8681120000000001,0.28806
2_B,0.0400668,0.7655689999999999,0.489699,-0.311888,-0.29035700000000003,0.642365
3_B,-0.20512199999999997,0.626916,0.86261,0.136212,0.632698,0.127484
0_CI,0.0,0.0,0.0,0.327409,0.265096,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,0.219968,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,0.09073989999999998,-0.323879
1_EN,0.0,0.0,0.0,-0.3582,0.143475,0.304609
2_EN,1.33356,1.5836299999999999,0.524755,-0.189227,-0.129169,-0.127344
3_EN,0.0,0.0,0.0,-0.24300100000000002,0.558286,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,0.655976,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,-0.0118292,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.181648,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,-0.143145,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,-0.15945,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,-0.0513514,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,0.21963200000000002,-0.320327
2_EWG_2,0.0,0.0,0.0,-0.133324,0.185313,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,-0.221754,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.202004,-0.14593599999999998,-0.57513
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,0.271698,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,0.24053400000000003,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,-0.238407,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,0.733484,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,-0.503733,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,0.504685,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,0.165168,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,0.102078,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.357981,-0.15448699999999999,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.133795,-0.17081400000000002,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.310366,0.11598699999999999,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.650898,-0.38349099999999997,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.60695,-0.10070599999999999,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.27808099999999997,0.134873,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-9.234610000000001e-05,-0.47392,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.452564,-0.395137,0.8539559999999999
0_IWG,0.0,0.0,0.0,-0.266997,-0.7562,0.366356
1_IWG,1.5040799999999999,-0.00987881,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.147834,0.0626694,0.5423899999999999
0_PH_1,0.0,0.0,0.0,-0.0932776,-0.373132,-0.378373
0_PH_2,0.0,0.0,0.0,-0.496327,0.407103,0.190208
0_PH_3,0.0,0.0,0.0,-0.5316569999999999,-0.08709860000000001,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.41899200000000003,0.24082199999999998,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,0.492792,-0.558955,0.0330593
1_PH_0,0.0,0.0,0.0,0.181886,-0.24118,1.25168
1_PH_1,0.0,0.0,0.0,0.0789035,0.287312,0.263962
