,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.505202,0.611446,-0.036658699999999995,-0.215054,0.23695500000000003,0.225167
1_B,-0.7711899999999999,0.050755,0.5552819999999999,0.669037,-0.6761229999999999,0.28289699999999995
2_B,0.824628,1.35212,0.068729,0.107953,0.140646,-0.474239
3_B,0.6541600000000001,-0.275584,0.932333,-0.311168,0.582659,0.10347
0_CI,0.0,0.0,0.0,0.21389299999999997,0.637073,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.7038939999999999,0.10838800000000001,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26692899999999997,-0.775487,0.159935
1_EN,0.0,0.0,0.0,0.11215499999999999,-0.0865525,-0.07908899999999999
2_EN,1.12904,1.18658,0.5798770000000001,0.919006,-0.059181,0.38466999999999996
3_EN,0.0,0.0,0.0,0.0177572,-0.369359,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.426834,-0.35737199999999997,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.196829,0.549978,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.138073,-0.3521,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.571705,-0.59319,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.29998800000000003,-0.185316,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.776837,-0.0785098,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282379,0.239035,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,-0.262545,-0.250146,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,-0.0120956,-0.568711,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,0.215504,0.36155,0.602934
2_EWG_5,0.0,0.0,0.0,-0.0915186,0.26213600000000004,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.894115,-0.340534,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.31099499999999997,0.15516300000000002,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.303541,0.481442,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.7142,0.0664308,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.5968220000000001,-0.152875,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.306856,0.676614,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
