,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,1.0386600000000001,0.40731999999999996,-0.164672,0.48852700000000004,0.366346
1_B,0.145681,0.569333,0.195077,0.0821023,-0.356798,-0.23860599999999998
2_B,0.546623,0.802222,0.19025799999999998,0.27968699999999996,0.933076,0.466996
3_B,0.527011,0.266043,-0.129608,0.61197,0.11939100000000001,0.020042400000000002
0_CI,0.0,0.0,0.0,0.24323499999999998,-0.0976682,-0.07220039999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,0.12908599999999998,0.551132
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,0.13360999999999998,0.9902290000000001
1_EN,0.0,0.0,0.0,-0.274899,0.44973100000000005,0.23208099999999998
2_EN,1.17035,1.906,0.998066,-0.512105,-0.793605,-0.21893
3_EN,0.0,0.0,0.0,0.40110500000000004,-0.103871,0.22100999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,-0.0650783,-0.333486
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,0.555579,-0.067883
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.029836900000000003,0.373431
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,0.151016,-0.12986
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,0.036335400000000004,0.223556
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.188194,0.183975
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.627271,0.0428089
2_EWG_2,0.0,0.0,0.0,-0.127237,-0.272627,0.479891
2_EWG_3,0.0,0.0,0.0,-0.0433344,0.614294,-0.472271
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,0.56321,0.5976899999999999
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,-0.433593,-0.19993699999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,0.272135,-0.45557
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,-0.120827,0.343649
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,0.595426,-0.0625097
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,1.24789,-0.21015599999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,0.3151,-0.299293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,0.9678620000000001,0.906309
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,0.216813,0.0565549
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.0551034,-0.050351,-0.251875
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.566921,-0.39164099999999996,-0.308082
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5142359999999999,0.520063,-0.0552688
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.492641,0.49326400000000004,0.5234489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.832034,-0.69972,0.301247
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.556801,0.584427,-0.165393
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0838779,-0.0931423,0.231598
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.651072,-0.025232400000000002,-0.00596301
0_IWG,0.0,0.0,0.0,-0.152197,-0.174872,0.0879496
1_IWG,1.6523400000000001,0.722008,1.1461700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.472864,-0.29286799999999996,-0.042494
0_PH_1,0.0,0.0,0.0,-0.469558,-0.10076399999999999,0.16137200000000002
0_PH_2,0.0,0.0,0.0,0.48196400000000006,0.500704,-0.035726999999999995
0_PH_3,0.0,0.0,0.0,0.370304,-0.25556100000000004,0.668043
0_PH_4,0.0,0.0,0.0,-0.438145,-0.294658,-0.259759
0_PH_5,0.0,0.0,0.0,0.5944159999999999,-0.577144,-0.146522
