,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,-0.0668301,0.113778,-0.164672,0.466854,0.24941100000000002
1_B,0.145681,0.0518518,0.11648499999999999,0.0821023,-0.22564499999999998,0.0248291
2_B,0.546623,0.263321,1.4115799999999998,0.27968699999999996,-0.116434,-0.10485599999999999
3_B,0.527011,-0.464708,-0.283389,0.61197,0.00363359,0.00256889
0_CI,0.0,0.0,0.0,0.24323499999999998,-0.57172,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,-0.566637,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,0.134649,0.282973
1_EN,0.0,0.0,0.0,-0.274899,-0.0472212,-0.046100699999999994
2_EN,1.17035,0.616807,0.66811,-0.512105,0.46284200000000003,0.19362000000000001
3_EN,0.0,0.0,0.0,0.40110500000000004,0.328642,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,0.140853,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,0.382316,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,-0.27653099999999997,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,-0.271685,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,0.22430799999999998,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.393833,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.20172,-0.51715
2_EWG_2,0.0,0.0,0.0,-0.127237,0.482696,-0.262189
2_EWG_3,0.0,0.0,0.0,-0.0433344,-0.360103,0.618501
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,0.233413,-0.450164
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,0.0125875,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,0.663972,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,-0.180086,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,-1.0327899999999999,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,-0.46931999999999996,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,0.704574,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,-0.26858200000000004,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,0.251836,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.0551034,-0.746766,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.566921,-1.0136,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5142359999999999,0.200414,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.492641,-0.670733,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.832034,-0.014282900000000001,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.556801,0.00247711,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0838779,0.23933800000000002,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.651072,0.301066,0.039943900000000004
0_IWG,0.0,0.0,0.0,-0.152197,-0.0784676,-0.285071
1_IWG,1.6523400000000001,0.617899,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.472864,0.165702,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,-0.469558,0.10588800000000001,-0.290771
0_PH_2,0.0,0.0,0.0,0.48196400000000006,-0.0722385,0.00636885
0_PH_3,0.0,0.0,0.0,0.370304,0.248744,-0.171286
0_PH_4,0.0,0.0,0.0,-0.438145,0.405199,0.0350672
0_PH_5,0.0,0.0,0.0,0.5944159999999999,0.303043,-0.00486189
1_PH_0,0.0,0.0,0.0,0.28082399999999996,-0.0247262,-0.32647
1_PH_1,0.0,0.0,0.0,0.17114200000000002,0.780173,-0.129695
1_PH_2,0.0,0.0,0.0,-0.44355900000000004,-0.392509,-0.280704
1_PH_3,0.0,0.0,0.0,0.44596099999999994,0.6347649999999999,-0.0175504
1_PH_4,0.0,0.0,0.0,0.6198520000000001,-0.08559510000000001,-0.237445
1_PH_5,0.0,0.0,0.0,-0.68567,0.18087999999999999,0.0369315
2_PH_0,0.0,0.0,0.0,0.579396,0.224313,0.0157191
2_PH_1,0.0,0.0,0.0,0.0228805,0.0612362,-0.657205
2_PH_2,0.0,0.0,0.0,0.303786,-0.24918600000000002,0.26098499999999997
2_PH_3,0.0,0.0,0.0,-0.194173,-0.269175,0.203846
2_PH_4,0.0,0.0,0.0,-0.23319600000000001,0.07083930000000001,0.52874
2_PH_5,0.0,0.0,0.0,0.152838,-0.424125,-0.174501
3_PH_0,0.0,0.0,0.0,-0.0191637,0.17744300000000002,0.528438
3_PH_1,0.0,0.0,0.0,-0.0942044,-0.42068900000000004,-0.0705231
3_PH_2,0.0,0.0,0.0,0.048515800000000005,-0.137913,0.8848159999999999
3_PH_3,0.0,0.0,0.0,-0.558571,-0.0835832,-0.13008699999999998
3_PH_4,0.0,0.0,0.0,0.024271400000000002,-0.0317908,0.765836
3_PH_5,0.0,0.0,0.0,0.35507,0.391762,0.9186200000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0207243,-0.33369499999999996,0.19028499999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.6582979999999999,0.430112,-0.0471329
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.294481,-0.400125,-0.257395
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0858301,0.330042,0.522289
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.639417,0.857375,-0.45268100000000006
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.583537,0.544836,-0.00797363
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.18124400000000002,-0.408163,0.771779
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.283727,-0.136352,0.46145
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.409528,0.23539200000000002,0.345147
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.043269800000000004,0.267423,-0.159863
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.317919,0.6514909999999999,-0.464059
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.150073,-0.201544,-0.502342
0_ci,0.0,0.0,0.0,0.5028560000000001,-0.252357,0.548345
1_ci,0.0,0.0,0.0,-0.369272,-0.0480548,0.238261
2_ci,0.0,0.0,0.0,0.179949,0.692131,0.320533
3_ci,0.0,0.0,0.0,0.320357,0.323614,0.156634
0_en,0.0,0.0,0.0,0.775237,-0.359957,0.41502
1_en,0.0,0.0,0.0,-0.0122679,-0.851191,0.0746958
2_en,0.810394,1.6752900000000002,0.98616,0.845776,-0.0785674,0.14544
3_en,0.0,0.0,0.0,-0.057709800000000006,-0.30391,0.127063
0_hh,0.0,0.0,0.0,0.281018,-0.226778,-0.221565
1_hh,0.0,0.0,0.0,-0.567975,0.149854,0.9759680000000001
2_hh,0.0,0.0,0.0,-0.238458,-0.238075,-0.0783231
3_hh,0.0,0.0,0.0,0.406036,0.41917600000000005,-0.626197
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.43057799999999996,0.173807,0.08518669999999999
2_ptc,0.0,0.0,0.0,-0.544172,0.8380129999999999,0.012392499999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.644726,-0.150119,0.452908
1_wg,1.50948,1.14229,1.18954,0.102163,-0.784041,0.22949099999999997
2_wg,0.0,0.0,0.0,0.0812086,-0.0171275,1.36881
3_wg,0.0,0.0,0.0,-0.0672788,0.09832239999999999,0.3245
