,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.726247,0.5178010000000001,0.36689,0.522652,0.93639
1_B,0.5240100000000001,0.49884700000000004,-0.0809877,-0.369182,-0.271767,-0.348992
2_B,-0.057229499999999996,0.218546,0.6251329999999999,-0.15579300000000001,0.143235,-0.691308
3_B,0.531297,0.6131800000000001,0.47252799999999995,0.166473,-0.00259898,0.149882
0_CI,0.0,0.0,0.0,0.676013,0.09812339999999999,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.630417,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.168076,0.0826178
1_EN,0.0,0.0,0.0,0.253342,0.761792,-0.594693
2_EN,1.03101,1.26987,1.63685,-0.38051199999999996,0.920517,0.110928
3_EN,0.0,0.0,0.0,0.428076,0.281136,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.000403449,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.425,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.140221,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.146076,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.0857883,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.46304300000000004,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.542848,0.537916
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.049231699999999996,-0.274258
2_EWG_3,0.0,0.0,0.0,-0.24159,0.326113,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.215358,-0.374554
2_EWG_5,0.0,0.0,0.0,0.0812277,0.7476470000000001,-0.532752
