,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.0418034,1.13931,0.36735999999999996,-0.061229700000000005,-0.0793176
1_B,0.8700889999999999,0.57507,-0.204713,1.28006,0.43202299999999993,0.027272900000000003
2_B,0.8393,1.0392299999999999,1.01962,0.5664640000000001,-0.29940500000000003,-0.17235899999999998
3_B,0.191474,0.39556199999999997,0.171208,-0.528003,0.376228,-0.0855466
0_CI,0.0,0.0,0.0,0.17638299999999998,-0.269855,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,0.609066,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,-0.213773,0.128046
1_EN,0.0,0.0,0.0,0.294871,0.182779,0.313769
2_EN,0.268177,0.53149,0.9673209999999999,-0.500646,0.04838169999999999,-0.349167
3_EN,0.0,0.0,0.0,-0.024266299999999998,-0.8490190000000001,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,0.0993238,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,0.290067,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,-0.173225,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,0.535263,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,-0.0684192,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,-0.34228200000000003,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.43484399999999995,-0.0547957,-0.437417
2_EWG_2,0.0,0.0,0.0,0.5804279999999999,0.328018,0.123704
2_EWG_3,0.0,0.0,0.0,-0.11587,1.19574,-0.0735847
2_EWG_4,0.0,0.0,0.0,0.355838,0.167655,-0.4274
2_EWG_5,0.0,0.0,0.0,-0.46385600000000005,0.357155,-0.195044
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,1.12317,0.38366300000000003,0.162943
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.168587,0.254867,0.186114
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.26747,0.467142,-0.596178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.271617,0.64012,-0.040875
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.180376,0.33420300000000003,-0.660606
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.124991,0.544467,-0.157362
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.835408,0.111924,-0.06761879999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.108644,-0.440621,-0.200926
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.7340260000000001,0.07046319999999999,-0.289553
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.906543,0.119174,-0.562188
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.238602,-0.151866,0.389822
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.110952,0.0116923,0.133551
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.177069,-0.425415,0.0437242
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.238867,-0.148107,0.39989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.223915,-0.11825799999999999,-0.21929099999999999
0_IWG,0.0,0.0,0.0,0.237029,0.618801,0.170873
1_IWG,0.753069,0.9738549999999999,1.10267,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.575196,0.23801599999999998,0.628409
0_PH_1,0.0,0.0,0.0,0.652623,0.8233600000000001,0.3986
0_PH_2,0.0,0.0,0.0,-0.394871,0.165723,-0.04698
0_PH_3,0.0,0.0,0.0,-0.21015599999999998,-0.137195,-0.14873
0_PH_4,0.0,0.0,0.0,0.05509490000000001,0.18470999999999999,0.204173
0_PH_5,0.0,0.0,0.0,-0.22810500000000003,-0.563046,0.11851800000000001
1_PH_0,0.0,0.0,0.0,0.8073560000000001,0.197001,0.605961
1_PH_1,0.0,0.0,0.0,-0.8268840000000001,0.370706,-0.190921
1_PH_2,0.0,0.0,0.0,0.00726482,0.9100280000000001,0.655975
1_PH_3,0.0,0.0,0.0,0.13736099999999998,0.598742,-0.14201
1_PH_4,0.0,0.0,0.0,0.41893199999999997,0.9715389999999999,0.252956
1_PH_5,0.0,0.0,0.0,-0.07380419999999999,0.458542,0.6244609999999999
2_PH_0,0.0,0.0,0.0,0.154645,0.366019,-0.124543
2_PH_1,0.0,0.0,0.0,-0.00162394,-0.545272,0.24331
2_PH_2,0.0,0.0,0.0,0.6576420000000001,-0.0140151,0.76157
2_PH_3,0.0,0.0,0.0,0.748657,0.29404,-0.665353
2_PH_4,0.0,0.0,0.0,-0.023996200000000002,-0.22161999999999998,0.34925700000000004
2_PH_5,0.0,0.0,0.0,-0.439479,0.39166799999999996,0.380085
3_PH_0,0.0,0.0,0.0,0.084164,0.461963,0.08420989999999999
3_PH_1,0.0,0.0,0.0,0.220492,-0.251708,-0.538935
3_PH_2,0.0,0.0,0.0,0.7249220000000001,0.165811,-0.20802199999999998
3_PH_3,0.0,0.0,0.0,0.42854799999999993,-0.21667600000000004,-0.304687
3_PH_4,0.0,0.0,0.0,0.09312310000000001,0.119052,0.44232
3_PH_5,0.0,0.0,0.0,0.326081,0.07079339999999999,0.21998499999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.0652923,-0.295239,0.24571700000000002
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.356112,0.742445,-0.650255
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00723942,0.314675,0.0642064
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0795809,0.176919,-0.201925
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.401971,-0.623253,0.17586
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.274431,-0.012458,-0.36982
