,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0418034,1.49973,0.727445,-0.061229700000000005,0.929572,0.529562
1_B,0.57507,-0.213756,0.834615,0.43202299999999993,0.691249,0.31835
2_B,1.0392299999999999,-0.129699,0.00115907,-0.29940500000000003,0.128365,0.276542
3_B,0.39556199999999997,0.833699,-0.05014280000000001,0.376228,-0.162363,0.8474450000000001
0_CI,0.0,0.0,0.0,-0.269855,-0.722654,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.609066,0.443833,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.213773,0.220777,-0.313753
1_EN,0.0,0.0,0.0,0.182779,-0.291563,0.32868600000000003
2_EN,0.53149,1.63659,0.720875,0.04838169999999999,-0.382639,-0.97559
3_EN,0.0,0.0,0.0,-0.8490190000000001,0.055004700000000004,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0993238,0.204422,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290067,0.49914200000000003,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.173225,0.07064780000000001,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.535263,-0.696487,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0684192,-0.6074189999999999,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.34228200000000003,0.0922596,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0547957,0.194044,-0.66933
2_EWG_2,0.0,0.0,0.0,0.328018,-0.26464299999999996,0.511944
2_EWG_3,0.0,0.0,0.0,1.19574,0.253091,-0.516628
2_EWG_4,0.0,0.0,0.0,0.167655,0.304956,0.279976
2_EWG_5,0.0,0.0,0.0,0.357155,0.392602,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.38366300000000003,0.478162,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.254867,0.22264499999999998,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.467142,-0.20011800000000002,-0.21336999999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.64012,0.759242,0.304964
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33420300000000003,-0.202406,0.49900200000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.544467,-0.393018,0.365504
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.111924,0.128224,0.271513
