,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.6628109999999999,0.726247,0.11416300000000001,0.335332,0.522652
1_B,0.9090159999999999,0.814248,0.49884700000000004,0.065011,-0.415264,-0.271767
2_B,1.28349,-0.760084,0.218546,0.785515,-0.468524,0.143235
3_B,-0.0789933,0.286473,0.6131800000000001,0.446141,0.26905100000000004,-0.00259898
0_CI,0.0,0.0,0.0,0.5011329999999999,0.3969,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,-0.603792,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,-0.206184,0.168076
1_EN,0.0,0.0,0.0,0.558805,-0.0316353,0.761792
2_EN,1.28462,1.11716,1.26987,0.866187,0.0234983,0.920517
3_EN,0.0,0.0,0.0,-0.250996,-0.463107,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.0444826,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,0.756568,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.35884699999999997,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,0.358442,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,-0.0799395,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,-0.803559,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,0.492364,0.542848
2_EWG_2,0.0,0.0,0.0,0.316843,-0.37751999999999997,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,0.39309099999999997,0.326113
2_EWG_4,0.0,0.0,0.0,0.441032,0.086028,-0.215358
2_EWG_5,0.0,0.0,0.0,0.327608,-0.5868939999999999,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.086309,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,0.8383379999999999,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,0.132748,0.0510974
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,0.35668099999999997,-0.394352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,-0.24235900000000002,0.395663
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,0.0444937,0.24823800000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,0.128653,-0.121334
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
