,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.054817,0.755358,-0.6486689999999999,0.666816,0.48950299999999997
1_B,0.500834,0.47198500000000004,-0.42568199999999995,-0.39169699999999996,0.220059,0.848765
2_B,0.817203,-0.042021300000000004,0.207452,-0.136053,-0.032121699999999996,0.6419090000000001
3_B,0.370411,0.36436999999999997,0.46302200000000004,0.11670599999999999,0.121129,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.34198,0.119696,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,-0.12559700000000001,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,-0.161189,0.468476
1_EN,0.0,0.0,0.0,-0.256255,-0.790863,0.293684
2_EN,0.769546,0.617945,1.35786,-0.093585,-0.357086,0.362543
3_EN,0.0,0.0,0.0,0.44578,0.014954599999999998,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.367578,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.208456,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.41522,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,-0.211575,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.247441,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,0.18804,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,-0.281275,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.58006,0.242465,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.402334,-0.224944,0.148757
2_EWG_4,0.0,0.0,0.0,0.142173,-0.08494739999999999,0.0574866
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,0.00634131,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,0.431975,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.10841700000000001,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.16945,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,0.0943982,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,0.06850930000000001,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,-0.0735833,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,-0.155649,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,-0.512745,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0315525,0.133242,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.200071,-0.550271,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.011784000000000001,1.03999,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.389419,0.032822199999999996,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.910517,0.09397380000000001,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.346114,0.26369699999999996,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.261853,0.019912400000000004,0.875806
0_IWG,0.0,0.0,0.0,0.519936,0.48489399999999994,-0.143026
1_IWG,1.11141,0.648998,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45965,0.132468,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,-0.21567199999999997,-0.0867717,-0.635476
0_PH_2,0.0,0.0,0.0,0.114271,-0.125401,0.547622
0_PH_3,0.0,0.0,0.0,0.457125,-0.0887155,-0.580583
0_PH_4,0.0,0.0,0.0,0.839192,0.06880639999999999,-0.019743
0_PH_5,0.0,0.0,0.0,0.272204,-0.10887000000000001,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,0.534799,0.15751300000000001,-0.181923
1_PH_1,0.0,0.0,0.0,0.00032935099999999997,-0.08218510000000001,0.29189
1_PH_2,0.0,0.0,0.0,0.031559699999999996,-0.0162216,0.460032
1_PH_3,0.0,0.0,0.0,0.025944,-0.357329,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,0.25689,0.66974,0.38908000000000004
1_PH_5,0.0,0.0,0.0,-0.582363,0.8499959999999999,-0.818699
2_PH_0,0.0,0.0,0.0,0.8421350000000001,0.216973,-0.277633
2_PH_1,0.0,0.0,0.0,0.232619,0.148668,0.29098
2_PH_2,0.0,0.0,0.0,0.701577,0.539384,-0.0008852339999999999
