,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.51095,0.381202,-0.27008699999999997,-0.14895799999999998,0.303559
1_B,1.0981100000000001,0.667323,0.44673999999999997,0.24245500000000003,-0.7653770000000001,0.543722
2_B,0.22750399999999998,0.330505,0.94176,0.698451,-0.180833,-0.44786899999999996
3_B,-0.12351500000000001,-0.128477,0.05498240000000001,0.326793,-0.505156,0.300525
0_CI,0.0,0.0,0.0,0.401099,0.537576,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.00730375,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.45311,0.200192
1_EN,0.0,0.0,0.0,0.117124,0.770215,0.42961400000000005
2_EN,1.3654600000000001,1.23019,0.634482,0.324707,0.245317,0.419795
3_EN,0.0,0.0,0.0,-0.257961,0.9399620000000001,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,-0.595444,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,-0.403832,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,0.222527,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,-0.598366,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.328836,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.15871500000000002,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,-0.381349,-0.061059
2_EWG_2,0.0,0.0,0.0,-0.344517,0.17488900000000002,-0.310136
2_EWG_3,0.0,0.0,0.0,0.519644,-0.586928,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,-0.702178,0.22824499999999998,0.67237
2_EWG_5,0.0,0.0,0.0,-0.177422,0.029716700000000002,-0.18274
