,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.41963999999999996,-0.362157,-0.334615,0.37100900000000003,0.379919
1_B,-0.221892,0.136846,0.337982,0.382441,-0.0112546,-0.584544
2_B,0.641296,0.54385,0.0174784,-0.591091,-0.481257,0.068682
3_B,0.329985,0.291941,0.822283,0.407044,-0.06484640000000001,-0.589693
0_CI,0.0,0.0,0.0,0.199139,0.493033,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,0.26013600000000003,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,0.182541,0.48377600000000004
1_EN,0.0,0.0,0.0,0.303003,0.22702199999999997,0.309864
2_EN,0.625562,1.08701,1.7264599999999999,0.36380300000000004,0.0383087,0.1485
3_EN,0.0,0.0,0.0,-0.279917,-0.0957716,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,-0.134702,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,0.678189,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.370222,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,0.5631,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,0.24849899999999997,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.500388,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,0.266598,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.170388,0.0383707,0.635362
2_EWG_3,0.0,0.0,0.0,-0.0232833,-0.593387,0.370615
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,0.313606,-0.385089
2_EWG_5,0.0,0.0,0.0,-0.223149,0.000654803,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,-0.193155,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,-0.49794099999999997,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,0.0593178,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,-0.339251,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,0.12239900000000001,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,-0.0469798,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,0.555994,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,0.115,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,0.415238,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,0.216493,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
