,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,-0.0668301,0.00606624,-0.27008699999999997,0.466854,-0.355985
1_B,1.0981100000000001,0.0518518,0.850297,0.24245500000000003,-0.22564499999999998,0.5670930000000001
2_B,0.22750399999999998,0.263321,0.505678,0.698451,-0.116434,0.10962999999999999
3_B,-0.12351500000000001,-0.464708,1.36458,0.326793,0.00363359,0.358518
0_CI,0.0,0.0,0.0,0.401099,-0.57172,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,-0.566637,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.134649,-0.403269
1_EN,0.0,0.0,0.0,0.117124,-0.0472212,0.152774
2_EN,1.3654600000000001,0.616807,0.780217,0.324707,0.46284200000000003,0.181456
3_EN,0.0,0.0,0.0,-0.257961,0.328642,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.140853,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.382316,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,-0.27653099999999997,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,-0.271685,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,0.22430799999999998,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.393833,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.20172,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.344517,0.482696,0.188709
2_EWG_3,0.0,0.0,0.0,0.519644,-0.360103,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,-0.702178,0.233413,-0.324412
2_EWG_5,0.0,0.0,0.0,-0.177422,0.0125875,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.663972,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,-0.180086,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,-1.0327899999999999,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,-0.46931999999999996,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,0.704574,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,-0.26858200000000004,-0.0106124
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,0.251836,-0.604719
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,-0.746766,-0.49508500000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,-1.0136,1.51986
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,0.200414,-0.144494
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,-0.670733,-0.317335
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.014282900000000001,-0.0229891
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,0.00247711,0.0196349
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,0.23933800000000002,0.5490470000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,0.301066,-0.585071
0_IWG,0.0,0.0,0.0,0.492385,-0.0784676,0.507137
1_IWG,1.16153,0.617899,0.856892,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,0.165702,0.8899799999999999
0_PH_1,0.0,0.0,0.0,0.541253,0.10588800000000001,-0.0461417
0_PH_2,0.0,0.0,0.0,0.700788,-0.0722385,-0.493733
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,0.248744,0.229969
0_PH_4,0.0,0.0,0.0,-0.86067,0.405199,0.0739097
0_PH_5,0.0,0.0,0.0,0.06512380000000001,0.303043,-0.104375
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,-0.0247262,0.509472
1_PH_1,0.0,0.0,0.0,0.655179,0.780173,0.370521
1_PH_2,0.0,0.0,0.0,-0.00864743,-0.392509,0.735927
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,0.6347649999999999,0.370935
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,-0.08559510000000001,0.618963
1_PH_5,0.0,0.0,0.0,0.5435300000000001,0.18087999999999999,0.18391
2_PH_0,0.0,0.0,0.0,0.5918939999999999,0.224313,0.6611100000000001
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,0.0612362,-0.062380399999999996
2_PH_2,0.0,0.0,0.0,0.448554,-0.24918600000000002,-0.420049
2_PH_3,0.0,0.0,0.0,0.592651,-0.269175,-0.060137800000000005
2_PH_4,0.0,0.0,0.0,-0.356693,0.07083930000000001,0.13936800000000002
2_PH_5,0.0,0.0,0.0,0.451847,-0.424125,-0.148918
3_PH_0,0.0,0.0,0.0,-0.610224,0.17744300000000002,-0.163182
3_PH_1,0.0,0.0,0.0,0.186598,-0.42068900000000004,0.058508199999999996
3_PH_2,0.0,0.0,0.0,0.308341,-0.137913,0.702784
3_PH_3,0.0,0.0,0.0,0.273072,-0.0835832,-0.38845999999999997
3_PH_4,0.0,0.0,0.0,0.21303000000000002,-0.0317908,0.091515
3_PH_5,0.0,0.0,0.0,-0.312078,0.391762,-0.0823385
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.389994,-0.33369499999999996,0.40582399999999996
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.11743900000000002,0.430112,-0.20458199999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.914366,-0.400125,-0.0400441
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.36945100000000003,0.330042,-0.171344
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.16271300000000002,0.857375,-0.286979
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667852,0.544836,-0.262667
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.453459,-0.408163,0.036331699999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.736256,-0.136352,-0.145989
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.178946,0.23539200000000002,-0.147482
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.279586,0.267423,0.0622998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0218743,0.6514909999999999,0.275548
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.28267,-0.201544,-0.401465
0_ci,0.0,0.0,0.0,0.170156,-0.252357,-0.313021
1_ci,0.0,0.0,0.0,0.921477,-0.0480548,-0.128252
2_ci,0.0,0.0,0.0,0.169435,0.692131,-0.403233
3_ci,0.0,0.0,0.0,-0.22424699999999997,0.323614,0.169975
0_en,0.0,0.0,0.0,-0.0211795,-0.359957,0.134853
1_en,0.0,0.0,0.0,-0.0306606,-0.851191,-0.456958
2_en,0.8852469999999999,1.6752900000000002,1.1853,0.175769,-0.0785674,0.129747
3_en,0.0,0.0,0.0,-0.0125511,-0.30391,0.00268406
0_hh,0.0,0.0,0.0,-0.170727,-0.226778,0.577174
1_hh,0.0,0.0,0.0,0.451112,0.149854,0.9686020000000001
2_hh,0.0,0.0,0.0,0.0172017,-0.238075,0.07395410000000001
3_hh,0.0,0.0,0.0,-0.0710884,0.41917600000000005,0.333413
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.049162300000000006,0.173807,0.09972669999999999
2_ptc,0.0,0.0,0.0,-0.375341,0.8380129999999999,0.7707970000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.270998,-0.150119,-0.477339
1_wg,1.2448700000000001,1.14229,1.3679,-0.336574,-0.784041,-0.0783402
2_wg,0.0,0.0,0.0,0.0710243,-0.0171275,0.424547
3_wg,0.0,0.0,0.0,0.8552790000000001,0.09832239999999999,0.559751
