,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.209871,0.698461,0.179038,0.997613,0.70765
1_B,0.447586,0.544838,-0.09787130000000001,0.544287,-0.642329,-0.131832
2_B,0.200059,0.92611,0.771651,0.226298,-0.0451125,0.0657582
3_B,1.14141,0.6843090000000001,1.30916,-1.057,0.561707,0.05473959999999999
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.10351500000000001,0.582867
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.485683,0.452193
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.26005100000000003,0.636998
1_EN,0.0,0.0,0.0,-0.198348,-0.21862800000000002,0.55795
2_EN,1.27566,0.7350939999999999,1.18496,0.018354099999999998,-0.0388902,-0.100069
3_EN,0.0,0.0,0.0,0.567901,0.0196067,0.197474
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.17315,-0.392277
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.23527800000000001,-0.343945
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.24868400000000002,0.00870657
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.120407,0.0686474
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.530927,-0.365093
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.25902800000000004,0.289785
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.803048,0.631015
2_EWG_2,0.0,0.0,0.0,-0.325653,0.8477049999999999,0.052495400000000005
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.0952166,0.30229
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.299006,1.02959
2_EWG_5,0.0,0.0,0.0,0.204153,0.278717,0.519602
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.120395,0.434533
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,-0.266754,-0.032405
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.573959,0.0426379
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.377827,-0.6861
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.0332493,-0.510109
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.149475,-0.0619526
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.504528,-0.288313
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.06216519999999999,-0.8839959999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.263651,-0.0512541
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.0259443,0.190931
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.155531,0.429267
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.185022,-0.43823599999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.9185399999999999,0.201099
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.139514,-0.0921946
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.597924,0.0395541
0_IWG,0.0,0.0,0.0,-0.533036,-0.0722322,1.0283
1_IWG,1.1246200000000002,1.62965,1.22955,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,-0.445367,0.18984600000000001
0_PH_1,0.0,0.0,0.0,0.00333754,0.174585,0.0167692
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.264399,-0.09637380000000001
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.355919,-0.0906187
0_PH_4,0.0,0.0,0.0,-0.45888,0.455317,0.666351
0_PH_5,0.0,0.0,0.0,0.294559,-0.321538,-0.365987
1_PH_0,0.0,0.0,0.0,0.0351941,0.652558,0.433014
1_PH_1,0.0,0.0,0.0,-0.0904352,-0.041943699999999993,-0.37975
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,-0.345599,0.006915999999999999
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.585088,-0.230591
1_PH_4,0.0,0.0,0.0,-0.236515,0.644598,0.284935
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.152889,-0.0476901
2_PH_0,0.0,0.0,0.0,-0.106003,-0.0886826,-0.040726099999999994
2_PH_1,0.0,0.0,0.0,0.679222,-0.19756600000000002,0.106603
2_PH_2,0.0,0.0,0.0,0.269518,0.289432,0.422804
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.29018,0.24239499999999997
2_PH_4,0.0,0.0,0.0,0.5589,-0.0390314,-0.0441541
2_PH_5,0.0,0.0,0.0,0.234186,0.378822,-0.118128
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.463062,0.363721
3_PH_1,0.0,0.0,0.0,0.42555,-1.00187,0.60785
3_PH_2,0.0,0.0,0.0,0.0540942,-0.384381,0.32453899999999997
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.139744,0.052053199999999994
