,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.925485,-0.036658699999999995,0.48852700000000004,0.177423,0.225167
1_B,0.569333,-0.539625,0.5552819999999999,-0.356798,-0.40562,0.28289699999999995
2_B,0.802222,0.133794,0.068729,0.933076,0.0635915,-0.474239
3_B,0.266043,0.376298,0.932333,0.11939100000000001,-0.190382,0.10347
0_CI,0.0,0.0,0.0,-0.0976682,-0.42239799999999994,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.241272,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.348896,0.159935
1_EN,0.0,0.0,0.0,0.44973100000000005,0.212561,-0.07908899999999999
2_EN,1.906,1.04586,0.5798770000000001,-0.793605,-0.572619,0.38466999999999996
3_EN,0.0,0.0,0.0,-0.103871,-0.277949,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,0.239002,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,-0.244527,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,-0.13475399999999998,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,-1.02332,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.44613100000000006,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.0767105,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,-0.09984860000000001,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,-0.272627,0.201982,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,0.614294,0.9041819999999999,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,0.56321,0.15779100000000001,0.602934
2_EWG_5,0.0,0.0,0.0,-0.433593,-0.353351,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,-0.329872,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,0.00299981,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,-0.655151,-0.153137
