,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.054817,1.14444,0.603741,0.666816,0.393795
1_B,0.630058,0.47198500000000004,0.323518,-0.6472100000000001,0.220059,0.42348800000000003
2_B,-0.0840338,-0.042021300000000004,0.522045,-0.373423,-0.032121699999999996,0.514442
3_B,0.190228,0.36436999999999997,0.8379489999999999,-0.023175,0.121129,0.16808399999999998
0_CI,0.0,0.0,0.0,0.259756,0.119696,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,-0.12559700000000001,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,-0.161189,0.0576187
1_EN,0.0,0.0,0.0,-0.039742900000000005,-0.790863,0.384824
2_EN,1.47184,0.617945,0.686391,-0.418146,-0.357086,0.00681873
3_EN,0.0,0.0,0.0,0.00548819,0.014954599999999998,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.367578,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.208456,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.41522,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.211575,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.247441,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.18804,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.281275,0.424566
2_EWG_2,0.0,0.0,0.0,0.278966,0.242465,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.224944,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.870626,-0.08494739999999999,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.647103,0.00634131,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.431975,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.10841700000000001,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
