,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,-0.15368099999999998,0.273233,0.389494,-0.159398,0.519412
1_B,1.43956,0.476721,-0.259052,0.240159,-0.0445982,-0.0874012
2_B,1.25692,0.524848,-0.153415,-0.5060520000000001,0.404729,-0.566076
3_B,0.325908,0.6668810000000001,-0.306332,0.39326500000000003,-0.19503900000000002,0.47328000000000003
0_CI,0.0,0.0,0.0,0.377434,-0.09054989999999999,-0.531316
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.104244,0.395572
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.488782,0.43240500000000004
1_EN,0.0,0.0,0.0,0.00662312,0.138388,-0.0375846
2_EN,1.1073899999999999,1.0819,0.807543,0.18355,0.0019125999999999998,0.267701
3_EN,0.0,0.0,0.0,-0.599596,-0.0487165,-0.011533799999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.257884,0.00999021
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.545503,-0.74344
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.530421,-0.304662
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.491982,0.31619400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.40224,-0.013845500000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,-0.618079,0.0511417
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.1643,0.49743999999999994
2_EWG_2,0.0,0.0,0.0,0.0465825,-0.7334149999999999,-0.6391789999999999
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.041502199999999996,-0.00607696
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.0718256,-0.05542999999999999
2_EWG_5,0.0,0.0,0.0,0.00211937,0.375076,-0.786461
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,0.377141,-0.131
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.5609350000000001,0.07790830000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,-0.30198800000000003,-0.140495
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,-0.153905,-0.22569499999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,-0.089503,-0.0123575
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,0.15119000000000002,0.00957542
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.09888739999999999,-0.658466
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,-0.507682,-0.11304600000000001
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,-0.48418500000000003,-0.9325200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.257711,-0.365068
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,-0.245114,-0.351721
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,0.252212,-0.272442
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,-0.125899,-0.47322600000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,0.24163,-0.0168115
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.383617,0.133258
0_IWG,0.0,0.0,0.0,0.222766,0.196759,0.6983729999999999
1_IWG,1.01839,1.1246,1.17101,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.041022699999999995,1.09155
0_PH_1,0.0,0.0,0.0,0.829192,0.48084,-0.315668
0_PH_2,0.0,0.0,0.0,0.0278504,0.0713426,0.673607
0_PH_3,0.0,0.0,0.0,0.582905,0.0984105,-0.0465609
0_PH_4,0.0,0.0,0.0,0.266322,0.12415699999999999,-0.311357
0_PH_5,0.0,0.0,0.0,-0.183998,1.34285,0.139508
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.35461,-0.181204
1_PH_1,0.0,0.0,0.0,0.0918308,0.413728,0.128401
1_PH_2,0.0,0.0,0.0,0.130176,-0.0728577,-0.0472858
1_PH_3,0.0,0.0,0.0,0.145242,-0.33936,-0.0775328
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,-0.22936199999999998,-0.120492
1_PH_5,0.0,0.0,0.0,0.657878,0.452401,-0.292538
2_PH_0,0.0,0.0,0.0,0.26040599999999997,0.199405,-0.394675
2_PH_1,0.0,0.0,0.0,0.146547,0.0787526,0.593548
2_PH_2,0.0,0.0,0.0,0.155365,0.612062,-0.316346
