,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.30247399999999997,1.14444,1.0924399999999999,0.03257,0.393795,0.16008499999999998
1_B,-0.0922074,0.323518,1.11106,-0.5353359999999999,0.42348800000000003,0.14173
2_B,0.603853,0.522045,0.667512,0.0172927,0.514442,0.7990520000000001
3_B,0.234163,0.8379489999999999,0.340373,-0.00608417,0.16808399999999998,0.11064
0_CI,0.0,0.0,0.0,-0.409868,-0.03848069999999999,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.283381,-0.145793,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.805103,0.0576187,0.582318
1_EN,0.0,0.0,0.0,-0.17449,0.384824,-0.11966800000000001
2_EN,1.00681,0.686391,0.547235,-0.5546369999999999,0.00681873,0.35477800000000004
3_EN,0.0,0.0,0.0,0.055375400000000005,-0.0361939,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.391339,0.24886599999999998,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.8129850000000001,-0.09623739999999999,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10544200000000001,-0.113719,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.763059,-0.304152,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.143735,-0.12931700000000002,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0343307,0.250317,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.15859600000000001,0.424566,0.234231
2_EWG_2,0.0,0.0,0.0,-0.015929699999999998,-0.125396,0.257292
2_EWG_3,0.0,0.0,0.0,0.46026999999999996,-0.8946639999999999,-0.124537
2_EWG_4,0.0,0.0,0.0,0.652561,-0.25993299999999997,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.0433453,0.230004,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0213576,-0.46855399999999997,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.535213,0.105796,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.08829680000000001,-0.0899738,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.101892,-0.134123,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.298293,0.643012,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.138292,0.0937918,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.6114649999999999,0.0750897,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.441801,-0.30542800000000003,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.027920900000000002,-0.154425,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0722832,0.255948,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.606878,0.45295799999999997,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15212699999999998,0.188856,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.08707949999999999,-0.25583,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.538137,-0.600096,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.134744,-0.154921,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.00577725,-0.224516,0.420516
1_IWG,0.9261469999999999,0.684191,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.141051,0.103546,0.0200698
0_PH_1,0.0,0.0,0.0,0.09842419999999999,-0.250927,0.109373
0_PH_2,0.0,0.0,0.0,-0.056964,0.00566879,0.82271
0_PH_3,0.0,0.0,0.0,0.0727438,-0.0258204,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.037377099999999996,0.58496,0.182956
0_PH_5,0.0,0.0,0.0,0.19333599999999998,0.311167,-0.463606
1_PH_0,0.0,0.0,0.0,0.9511440000000001,0.47894499999999995,0.322783
1_PH_1,0.0,0.0,0.0,-0.122458,-0.0340151,-0.177519
1_PH_2,0.0,0.0,0.0,0.229647,0.346016,0.00145272
1_PH_3,0.0,0.0,0.0,0.00942525,0.154854,0.181291
1_PH_4,0.0,0.0,0.0,0.11943800000000002,-0.40164099999999997,-0.029237
1_PH_5,0.0,0.0,0.0,0.0123368,1.19892,-0.139998
2_PH_0,0.0,0.0,0.0,0.817128,0.666371,0.689581
2_PH_1,0.0,0.0,0.0,-0.19855899999999999,-0.126077,-0.173027
2_PH_2,0.0,0.0,0.0,0.156853,0.309041,0.277756
2_PH_3,0.0,0.0,0.0,0.420288,0.28487399999999996,0.234407
2_PH_4,0.0,0.0,0.0,-0.290954,0.0188847,-0.0767689
2_PH_5,0.0,0.0,0.0,0.7814369999999999,0.41143599999999997,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.532379,0.170033,0.636062
3_PH_1,0.0,0.0,0.0,0.133873,-0.0445714,-0.248763
3_PH_2,0.0,0.0,0.0,-0.459535,0.85634,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,-0.202097,0.49210299999999996,0.281488
3_PH_4,0.0,0.0,0.0,0.656678,0.465311,0.357476
3_PH_5,0.0,0.0,0.0,-0.503602,0.465451,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.175293,-0.750687,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.465704,0.14105299999999998,0.00195362
