,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,1.06104,0.673982,0.997613,0.512155,0.119893
1_B,0.544838,0.631996,0.746717,-0.642329,-0.773708,0.126104
2_B,0.92611,0.634264,0.307767,-0.0451125,0.74516,0.661093
3_B,0.6843090000000001,0.811728,0.44703699999999996,0.561707,-0.315013,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.42226499999999995,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.947765,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.139268,0.489418
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.300919,-0.333014
2_EN,0.7350939999999999,1.21858,1.5420200000000002,-0.0388902,0.285437,-0.0563211
3_EN,0.0,0.0,0.0,0.0196067,0.368394,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.49583299999999997,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.35381,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.524077,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,-0.0113788,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.122523,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.31096599999999996,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.515548,0.810955
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.693274,0.532065
2_EWG_3,0.0,0.0,0.0,0.0952166,0.422249,0.72031
2_EWG_4,0.0,0.0,0.0,0.299006,0.0878227,0.422217
2_EWG_5,0.0,0.0,0.0,0.278717,0.03955669999999999,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.128816,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.509103,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.352854,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.317788,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.131973,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,-0.288702,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.451006,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,0.47778400000000004,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,0.366496,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,0.128855,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,-0.00560169,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,0.0228071,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,0.214325,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,0.329325,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,0.0415099,0.236929
0_IWG,0.0,0.0,0.0,-0.0722322,-0.0834706,-0.421821
1_IWG,1.62965,0.825677,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,-0.043773599999999996,0.494594
0_PH_1,0.0,0.0,0.0,0.174585,-0.0417246,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.264399,0.0370858,0.61919
0_PH_3,0.0,0.0,0.0,0.355919,-0.0919672,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.455317,0.698064,0.706294
0_PH_5,0.0,0.0,0.0,-0.321538,0.409592,0.39448
1_PH_0,0.0,0.0,0.0,0.652558,0.545846,0.448484
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,-0.0690387,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,-0.345599,0.506931,0.023692599999999998
1_PH_3,0.0,0.0,0.0,-0.585088,-0.00276744,0.131878
1_PH_4,0.0,0.0,0.0,0.644598,-0.206779,0.0389844
1_PH_5,0.0,0.0,0.0,-0.152889,-0.273279,-0.594162
2_PH_0,0.0,0.0,0.0,-0.0886826,0.25169600000000003,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.284073,0.150252
2_PH_2,0.0,0.0,0.0,0.289432,-0.000707837,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.29018,0.164604,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.0390314,0.13986400000000002,0.310365
2_PH_5,0.0,0.0,0.0,0.378822,0.558445,0.325424
3_PH_0,0.0,0.0,0.0,0.463062,0.707771,0.254322
3_PH_1,0.0,0.0,0.0,-1.00187,-0.117102,-0.118074
3_PH_2,0.0,0.0,0.0,-0.384381,0.5771470000000001,0.293027
3_PH_3,0.0,0.0,0.0,0.139744,-0.386869,-0.507278
3_PH_4,0.0,0.0,0.0,0.40923699999999996,0.621168,0.401044
3_PH_5,0.0,0.0,0.0,0.5217189999999999,-0.45182100000000003,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.8756799999999999,-0.29889099999999996,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.8844850000000001,-1.08826,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.186225,-0.5558350000000001,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0869185,-0.364159,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.461478,-0.289931,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.639865,0.571414,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.6279560000000001,0.011201000000000001,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0960072,0.446679,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.23712600000000003,-0.308408,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.283901,1.05879,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.575379,0.60921,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.745891,0.0416376,-0.164552
0_ci,0.0,0.0,0.0,0.41756400000000005,0.808574,0.40983100000000006
1_ci,0.0,0.0,0.0,0.479404,0.540998,-0.08527260000000002
2_ci,0.0,0.0,0.0,0.486484,1.05255,0.371608
3_ci,0.0,0.0,0.0,0.0287074,0.804473,-0.654035
0_en,0.0,0.0,0.0,0.195758,-0.34356,-0.174544
1_en,0.0,0.0,0.0,-0.0042787,0.720815,0.157648
2_en,1.36459,0.888549,1.56946,0.326209,0.242329,-0.113015
3_en,0.0,0.0,0.0,0.257711,1.0516,0.22995100000000002
0_hh,0.0,0.0,0.0,-0.169054,0.31787,0.5336069999999999
1_hh,0.0,0.0,0.0,-0.336646,-0.647838,-0.319998
2_hh,0.0,0.0,0.0,-0.411289,-0.43565200000000004,0.120532
3_hh,0.0,0.0,0.0,-0.426932,0.26706599999999997,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.8467379999999999,-0.290717,-0.00125849
2_ptc,0.0,0.0,0.0,0.0477606,0.018162900000000003,0.40636300000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.281456,0.22261799999999998,0.0289382
1_wg,0.8248979999999999,1.12103,0.6286970000000001,0.8402709999999999,0.0812154,-0.0565734
2_wg,0.0,0.0,0.0,-0.0396815,0.357781,-0.0923322
3_wg,0.0,0.0,0.0,-0.320343,0.503341,0.0252584
