,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.23074499999999998,0.409543,-0.113353,0.455387,0.037333
1_B,0.203982,0.5628479999999999,0.256739,-0.14013299999999998,-0.029991200000000003,0.012252500000000001
2_B,0.304573,0.732352,0.8855370000000001,0.13448,-0.345544,0.147072
3_B,0.793636,-0.22740700000000003,0.602963,0.415346,-0.438158,0.062949
0_CI,0.0,0.0,0.0,0.144123,0.572708,0.150848
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.20500500000000002,-0.143895
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,-0.03808859999999999,0.0674202
1_EN,0.0,0.0,0.0,0.640312,0.427113,0.107644
2_EN,0.9910129999999999,1.12324,1.0471700000000002,0.381916,0.669883,0.5460699999999999
3_EN,0.0,0.0,0.0,0.213175,-0.34426,-0.290029
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.366858,0.23243200000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.959126,-0.152446
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.464818,0.06970230000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.259319,-0.43890100000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,-0.610173,0.295957
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,0.159931,-0.338455
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.35646,-0.399054
2_EWG_2,0.0,0.0,0.0,-0.00901121,0.552177,0.599797
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.111449,0.91696
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,-0.151589,0.441213
2_EWG_5,0.0,0.0,0.0,-0.334565,0.115138,0.840965
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,-0.502398,0.77859
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
