,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.421116,0.752504,-0.164672,0.0944242,-0.07376519999999999
1_B,0.145681,0.56199,0.352558,0.0821023,0.507763,0.817724
2_B,0.546623,0.451425,-0.270016,0.27968699999999996,0.222356,0.6120899999999999
3_B,0.527011,0.153889,-0.062762,0.61197,-0.0384429,0.531187
0_CI,0.0,0.0,0.0,0.24323499999999998,0.127422,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,0.156125,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,0.345093,0.180287
1_EN,0.0,0.0,0.0,-0.274899,0.9055120000000001,0.14868900000000002
2_EN,1.17035,1.53155,0.580942,-0.512105,0.24358200000000002,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.40110500000000004,0.301875,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,-0.0071875,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,0.42694,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,-0.0646023,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,-0.35819,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,-0.646159,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,-0.331915,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,-0.164269,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,-0.127237,0.184605,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.0433344,-0.22379899999999997,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,-0.850675,0.761074
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,0.166737,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,0.37942600000000004,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,0.252398,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,0.163429,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,0.48167200000000004,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,-0.0260164,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,-0.23387199999999997,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,-0.26686,0.0950391
