,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.392642,-0.241103,0.666816,0.172724,-0.28935900000000003
1_B,0.47198500000000004,0.385631,-0.44228199999999995,0.220059,-0.45917600000000003,0.135606
2_B,-0.042021300000000004,0.39824499999999996,0.656576,-0.032121699999999996,-0.424508,0.33527199999999996
3_B,0.36436999999999997,-0.293547,0.612707,0.121129,0.20008800000000002,0.49682
0_CI,0.0,0.0,0.0,0.119696,0.10691099999999999,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,0.198665,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,-0.291175,0.327111
1_EN,0.0,0.0,0.0,-0.790863,0.4586,-0.5254439999999999
2_EN,0.617945,0.7400800000000001,1.01901,-0.357086,0.209729,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.014954599999999998,-0.654836,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,0.13001400000000002,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,0.09708560000000001,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.423846,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.0959804,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,0.0377038,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,-0.273519,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,-0.0109443,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.242465,0.48613999999999996,0.4624
2_EWG_3,0.0,0.0,0.0,-0.224944,0.265532,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,0.997031,0.1926
2_EWG_5,0.0,0.0,0.0,0.00634131,0.300309,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,0.12136199999999998,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.246856,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,-0.16171300000000002,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,-0.565817,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,0.24932100000000001,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,0.0505108,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.581807,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,0.403902,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,-0.83241,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,0.49416099999999996,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,0.756261,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,0.185339,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,0.0273742,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,0.190563,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,-0.69991,-0.0499745
0_IWG,0.0,0.0,0.0,0.48489399999999994,-0.122859,0.8897299999999999
1_IWG,0.648998,1.35848,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,-0.030592400000000002,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,-0.0867717,0.387511,0.452499
0_PH_2,0.0,0.0,0.0,-0.125401,0.945472,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.0887155,-0.204556,0.230554
0_PH_4,0.0,0.0,0.0,0.06880639999999999,0.0270233,-0.217719
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,-0.631488,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,0.15751300000000001,-0.268099,-0.187169
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,-0.392242,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,-0.0162216,-0.22890300000000002,0.41300600000000004
1_PH_3,0.0,0.0,0.0,-0.357329,0.772299,0.127552
1_PH_4,0.0,0.0,0.0,0.66974,-0.00773589,-0.557719
1_PH_5,0.0,0.0,0.0,0.8499959999999999,-0.5228619999999999,0.0168419
2_PH_0,0.0,0.0,0.0,0.216973,0.11741800000000001,-0.386734
2_PH_1,0.0,0.0,0.0,0.148668,0.419363,0.46474099999999996
2_PH_2,0.0,0.0,0.0,0.539384,0.19173199999999999,0.23433299999999999
2_PH_3,0.0,0.0,0.0,0.388748,0.30186999999999997,0.289065
2_PH_4,0.0,0.0,0.0,0.396997,-0.42499799999999993,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,0.0672419,0.122077,0.50883
3_PH_0,0.0,0.0,0.0,-0.023105900000000002,0.39578,0.965203
3_PH_1,0.0,0.0,0.0,0.593673,0.43831099999999995,0.19961500000000001
3_PH_2,0.0,0.0,0.0,0.41428400000000004,0.0829979,0.017063
3_PH_3,0.0,0.0,0.0,-0.45914399999999994,-0.5341229999999999,0.517414
3_PH_4,0.0,0.0,0.0,0.41598599999999997,-0.581745,-0.35273000000000004
3_PH_5,0.0,0.0,0.0,0.166053,0.348377,0.21505100000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.06806849999999999,0.35846,-0.46375900000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.5141060000000001,-0.33229000000000003,-0.17164200000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.016555700000000003,0.0222918,-0.0248105
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.285134,0.109171,0.695196
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.08637130000000001,0.0780569,0.0856846
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.272064,-0.0904589,-0.637653
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.06786619999999999,0.143925,-0.00705347
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.684858,0.101841,0.521334
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.190368,-0.335565,0.396296
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.775011,-0.0764081,0.120072
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.102868,-0.28339000000000003,0.27928200000000003
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.41928999999999994,-0.20533600000000002,0.253083
0_ci,0.0,0.0,0.0,0.304693,0.265013,-0.028451999999999998
1_ci,0.0,0.0,0.0,-0.00608423,-0.155398,0.107624
2_ci,0.0,0.0,0.0,0.175618,0.319092,0.760273
3_ci,0.0,0.0,0.0,-0.0133003,0.23621399999999998,0.17397100000000001
0_en,0.0,0.0,0.0,-0.024113,-0.107471,0.563199
1_en,0.0,0.0,0.0,0.174574,-0.462445,-0.0870304
2_en,0.622711,0.6817840000000001,1.25065,0.164939,0.5151060000000001,0.743225
3_en,0.0,0.0,0.0,0.25258400000000003,-0.0103119,0.441405
0_hh,0.0,0.0,0.0,-0.43505,0.331012,0.549071
1_hh,0.0,0.0,0.0,0.329364,0.0375473,0.72119
2_hh,0.0,0.0,0.0,-0.46678800000000004,0.12253499999999999,0.131481
3_hh,0.0,0.0,0.0,0.541037,-0.241576,-0.166211
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.794285,0.338758,-0.1195
2_ptc,0.0,0.0,0.0,-0.06697689999999999,0.0877377,0.0316243
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.367147,0.49012799999999995,0.722136
1_wg,1.30446,0.41117200000000004,1.24728,-0.5683229999999999,0.450032,-0.277636
2_wg,0.0,0.0,0.0,0.0172944,0.517075,-0.135907
3_wg,0.0,0.0,0.0,-0.426029,0.269489,-0.763891
