,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.849908,0.331478,0.179038,0.11416300000000001,-0.184815
1_B,0.447586,0.9090159999999999,-0.439762,0.544287,0.065011,-0.42552700000000004
2_B,0.200059,1.28349,0.674971,0.226298,0.785515,0.407821
3_B,1.14141,-0.0789933,1.02934,-1.057,0.446141,-0.39724499999999996
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.5011329999999999,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.660824,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.17724,-0.253094
1_EN,0.0,0.0,0.0,-0.198348,0.558805,-0.522624
2_EN,1.27566,1.28462,1.8975799999999998,0.018354099999999998,0.866187,0.323106
3_EN,0.0,0.0,0.0,0.567901,-0.250996,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.322525,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.0414545,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.425833,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.59965,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.9139219999999999,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.36287800000000003,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.320784,-0.447304
2_EWG_2,0.0,0.0,0.0,-0.325653,0.316843,0.420019
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.48381899999999994,-0.44624899999999995
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.441032,0.11614100000000001
2_EWG_5,0.0,0.0,0.0,0.204153,0.327608,-0.394886
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.317765,0.713076
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.36291999999999996,0.273961
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.0760419,-0.27907600000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.139167,-0.0725393
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.158328,0.186275
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.324027,0.0706071
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.346898,0.12256600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,1.2207299999999999,0.456858
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-0.339721,0.46575600000000006
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.00035773,-0.529072
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.689893,-0.0644507
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.42968199999999995,-0.28712600000000005
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.392277,0.314231
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.295129,1.01229
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,-0.19786199999999998,-0.162108
0_IWG,0.0,0.0,0.0,-0.533036,0.965518,0.123975
1_IWG,1.1246200000000002,1.16972,0.9742799999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.649563,0.228188
0_PH_1,0.0,0.0,0.0,0.00333754,0.0320917,-0.127498
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,-0.632251,-0.0259637
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.15911199999999998,0.11396099999999999
0_PH_4,0.0,0.0,0.0,-0.45888,0.12129000000000001,0.389702
0_PH_5,0.0,0.0,0.0,0.294559,-0.236785,0.791676
1_PH_0,0.0,0.0,0.0,0.0351941,0.403636,0.346639
1_PH_1,0.0,0.0,0.0,-0.0904352,0.183488,0.747892
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,-0.29441,-0.650859
1_PH_3,0.0,0.0,0.0,0.027324599999999998,0.555424,-0.517312
1_PH_4,0.0,0.0,0.0,-0.236515,-0.582538,0.47612200000000005
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.12228800000000001,-0.285771
2_PH_0,0.0,0.0,0.0,-0.106003,0.744188,-0.135358
2_PH_1,0.0,0.0,0.0,0.679222,-0.298572,0.433485
2_PH_2,0.0,0.0,0.0,0.269518,0.395464,0.501256
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.732258,0.07077989999999999
2_PH_4,0.0,0.0,0.0,0.5589,0.00102641,0.0928153
2_PH_5,0.0,0.0,0.0,0.234186,-0.195921,-0.528933
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.586491,-0.283141
3_PH_1,0.0,0.0,0.0,0.42555,0.423397,0.7514930000000001
3_PH_2,0.0,0.0,0.0,0.0540942,0.11168299999999999,-0.2488
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,-0.11965799999999999,0.6291760000000001
3_PH_4,0.0,0.0,0.0,0.0524377,0.0683954,0.0520937
3_PH_5,0.0,0.0,0.0,-0.037702,-0.362034,0.35727
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,-0.07436,0.32947600000000005
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,-0.38758400000000004,-0.200984
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,-0.417308,0.631169
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,-0.205275,-0.296247
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.09713680000000001,-0.017128400000000002
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,-0.0660738,-0.812984
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-1.10033,-0.12434
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,0.47863199999999995,-0.235211
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,-0.349492,-0.141877
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,0.898754,-0.127565
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,0.501192,0.00994768
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,0.234779,0.00198802
0_ci,0.0,0.0,0.0,-0.43229399999999996,0.835093,0.580968
1_ci,0.0,0.0,0.0,0.278636,-0.0402457,-0.601252
2_ci,0.0,0.0,0.0,-0.29480300000000004,-0.10527,0.24232199999999998
3_ci,0.0,0.0,0.0,0.302431,0.44025,0.9850700000000001
0_en,0.0,0.0,0.0,0.35723699999999997,-0.0732803,-0.668529
1_en,0.0,0.0,0.0,-0.11261099999999999,-0.268579,0.211417
2_en,0.335633,0.38409699999999997,1.17527,0.192424,-0.143679,0.276889
3_en,0.0,0.0,0.0,-0.21148899999999998,-0.207715,-0.059222199999999996
0_hh,0.0,0.0,0.0,-0.317252,0.0841803,0.0145042
1_hh,0.0,0.0,0.0,0.233411,0.279503,0.39201199999999997
2_hh,0.0,0.0,0.0,-0.280448,0.0607558,-0.0941225
3_hh,0.0,0.0,0.0,-0.37902800000000003,-0.396518,0.394061
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.357568,0.176558,-0.963316
2_ptc,0.0,0.0,0.0,-0.212073,0.11969500000000001,0.54747
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.106574,0.254137,-0.18524300000000002
1_wg,1.54325,0.9994770000000001,1.2172399999999999,0.130904,-0.111679,0.19919800000000001
2_wg,0.0,0.0,0.0,0.374415,0.231604,1.06492
3_wg,0.0,0.0,0.0,-0.24678000000000003,0.12004200000000001,0.539508
