,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.00606624,0.692932,0.622672,-0.355985,0.226023
1_B,1.07969,0.850297,0.606691,0.49401300000000004,0.5670930000000001,-0.16834000000000002
2_B,0.460874,0.505678,0.819152,-0.12992599999999999,0.10962999999999999,0.269173
3_B,0.260135,1.36458,0.531339,-0.39321,0.358518,0.37295100000000003
0_CI,0.0,0.0,0.0,0.490937,-0.109947,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.0176431,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.403269,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.393315,0.152774,-0.146634
2_EN,1.1292200000000001,0.780217,1.36958,-0.06748660000000001,0.181456,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.7770520000000001,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.34865100000000004,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.5510390000000001,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.133049,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.25406,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.333208,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.36538000000000004,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.32398699999999997,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.188709,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.28257899999999997,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.324412,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.0456858,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.6615989999999999,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.264465,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,-0.380227,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.09012239999999999,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
