,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.927753,-0.241103,0.0241227,0.294896,-0.28935900000000003
1_B,0.491435,0.7395189999999999,-0.44228199999999995,-0.640299,0.8681120000000001,0.135606
2_B,1.00932,0.7655689999999999,0.656576,-0.857843,-0.29035700000000003,0.33527199999999996
3_B,0.845872,0.626916,0.612707,-0.269175,0.632698,0.49682
0_CI,0.0,0.0,0.0,0.9005770000000001,0.265096,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,0.219968,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,0.09073989999999998,0.327111
1_EN,0.0,0.0,0.0,0.025385400000000002,0.143475,-0.5254439999999999
2_EN,0.832457,1.5836299999999999,1.01901,-0.143761,-0.129169,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.0117537,0.558286,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,0.655976,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,-0.0118292,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,0.181648,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,-0.143145,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,-0.15945,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,-0.0513514,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,0.21963200000000002,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,-0.65142,0.185313,0.4624
2_EWG_3,0.0,0.0,0.0,0.0721817,-0.221754,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.114496,-0.14593599999999998,0.1926
2_EWG_5,0.0,0.0,0.0,0.255367,0.271698,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,0.24053400000000003,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0658512,-0.238407,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.231843,0.733484,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.35399899999999995,-0.503733,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0833169,0.504685,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.397859,0.165168,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0889201,0.102078,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0171474,-0.15448699999999999,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5175930000000001,-0.17081400000000002,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.269871,0.11598699999999999,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.787516,-0.38349099999999997,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.478058,-0.10070599999999999,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.484328,0.134873,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.253396,-0.47392,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0775105,-0.395137,-0.0499745
0_IWG,0.0,0.0,0.0,0.633605,-0.7562,0.8897299999999999
1_IWG,1.2621,-0.00987881,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.834576,0.0626694,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,-0.10602,-0.373132,0.452499
0_PH_2,0.0,0.0,0.0,0.8176,0.407103,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.132546,-0.08709860000000001,0.230554
0_PH_4,0.0,0.0,0.0,0.576815,0.24082199999999998,-0.217719
