,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.40731999999999996,1.0924399999999999,0.455387,0.366346,0.16008499999999998
1_B,0.5628479999999999,0.195077,1.11106,-0.029991200000000003,-0.23860599999999998,0.14173
2_B,0.732352,0.19025799999999998,0.667512,-0.345544,0.466996,0.7990520000000001
3_B,-0.22740700000000003,-0.129608,0.340373,-0.438158,0.020042400000000002,0.11064
0_CI,0.0,0.0,0.0,0.572708,-0.07220039999999998,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.551132,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.9902290000000001,0.582318
1_EN,0.0,0.0,0.0,0.427113,0.23208099999999998,-0.11966800000000001
2_EN,1.12324,0.998066,0.547235,0.669883,-0.21893,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.34426,0.22100999999999998,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.333486,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.067883,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,0.373431,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,-0.12986,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.223556,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.183975,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.0428089,0.234231
2_EWG_2,0.0,0.0,0.0,0.552177,0.479891,0.257292
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.472271,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.151589,0.5976899999999999,0.0131756
2_EWG_5,0.0,0.0,0.0,0.115138,-0.19993699999999998,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,-0.45557,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.343649,0.260062
