,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.30247399999999997,0.385492,0.029954500000000002,0.03257,-0.113625
1_B,0.7612770000000001,-0.0922074,0.41743,0.0348907,-0.5353359999999999,-0.0533254
2_B,0.0463218,0.603853,0.22417199999999998,-0.642748,0.0172927,0.597544
3_B,-0.28271799999999997,0.234163,0.485284,-0.38143699999999997,-0.00608417,0.494978
0_CI,0.0,0.0,0.0,0.135967,-0.409868,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.283381,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.805103,-0.14943299999999998
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.17449,0.152008
2_EN,0.332242,1.00681,1.02206,0.70997,-0.5546369999999999,-0.376419
3_EN,0.0,0.0,0.0,-0.09409,0.055375400000000005,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.391339,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.8129850000000001,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.10544200000000001,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,-0.763059,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.143735,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.0343307,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.15859600000000001,-0.4198
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.015929699999999998,0.161435
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.46026999999999996,-0.375598
