,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.35501,0.51095,-0.0401861,0.9155120000000001,-0.14895799999999998
1_B,0.16218,1.30322,0.667323,0.0948303,-0.789313,-0.7653770000000001
2_B,0.179383,0.725689,0.330505,0.581034,-0.172234,-0.180833
3_B,0.93453,0.496921,-0.128477,-0.352149,0.0668917,-0.505156
0_CI,0.0,0.0,0.0,0.105725,-0.10133400000000001,0.537576
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.17118599999999998,0.00730375
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.404333,0.45311
1_EN,0.0,0.0,0.0,-0.310711,-0.23139,0.770215
2_EN,1.69858,1.10512,1.23019,-0.338215,0.0399295,0.245317
3_EN,0.0,0.0,0.0,0.0161845,-0.5257390000000001,0.9399620000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.380374,-0.595444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.40260300000000004,-0.403832
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.26245999999999997,0.222527
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.47267700000000007,-0.598366
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.640817,-0.328836
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.389837,0.15871500000000002
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.32374,-0.381349
2_EWG_2,0.0,0.0,0.0,0.406866,0.451057,0.17488900000000002
2_EWG_3,0.0,0.0,0.0,0.334903,0.356767,-0.586928
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.0672592,0.22824499999999998
2_EWG_5,0.0,0.0,0.0,0.404503,-0.393447,0.029716700000000002
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.356725,0.31395500000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.21101599999999998,0.387523
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.207862,0.541455
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.46607200000000004,-0.6405430000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.00294906,-0.045742000000000005
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.402248,-0.36185500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.0144852,-0.488989
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.28104,-0.0141065
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.525802,0.586599
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.213464,0.27936300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.0779919,-0.0460213
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.62683,-0.608101
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.514067,0.11992699999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.057001300000000005,0.237943
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.534217,0.00592846
0_IWG,0.0,0.0,0.0,0.146642,-0.014274100000000001,0.892864
1_IWG,1.7973700000000001,1.39854,0.648464,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.292682,-0.364552
0_PH_1,0.0,0.0,0.0,0.317419,0.38963000000000003,-0.503731
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.605295,0.563444
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.0281045,0.2439
0_PH_4,0.0,0.0,0.0,0.100246,-0.029192700000000002,-0.106771
0_PH_5,0.0,0.0,0.0,0.359877,-0.727387,0.863409
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,-0.41125200000000006,0.26414699999999997
1_PH_1,0.0,0.0,0.0,-0.50075,0.06402419999999999,0.383823
1_PH_2,0.0,0.0,0.0,-0.321017,0.39999,0.457434
1_PH_3,0.0,0.0,0.0,0.0352339,0.095404,-0.101813
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.471174,-0.029958699999999998
1_PH_5,0.0,0.0,0.0,0.463167,0.288889,0.8483149999999999
2_PH_0,0.0,0.0,0.0,0.612375,0.230388,0.227861
2_PH_1,0.0,0.0,0.0,0.459512,0.298545,0.00539932
2_PH_2,0.0,0.0,0.0,0.161157,-0.498176,-0.08896749999999999
2_PH_3,0.0,0.0,0.0,0.164016,0.37549299999999997,0.0284693
2_PH_4,0.0,0.0,0.0,0.814063,-0.227671,-0.11093900000000001
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.488695,-0.800609
3_PH_0,0.0,0.0,0.0,-0.0944557,0.03498180000000001,1.0258
3_PH_1,0.0,0.0,0.0,0.738035,0.7184560000000001,-0.0639385
3_PH_2,0.0,0.0,0.0,0.504591,-0.030883499999999998,0.829993
3_PH_3,0.0,0.0,0.0,-0.409429,0.402598,0.179014
3_PH_4,0.0,0.0,0.0,1.04778,-0.269204,-0.0673789
3_PH_5,0.0,0.0,0.0,0.0792925,0.0241314,-0.764853
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,0.11280599999999999,-0.017282299999999997
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-0.295861,-0.117551
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,-0.10655899999999999,0.773783
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,-0.6362220000000001,0.06812389999999999
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,-0.058744000000000005,0.343114
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,0.122947,-0.0598701
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,-0.158549,-0.311323
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,-0.554562,0.721295
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,0.5442520000000001,-0.536513
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,0.6400020000000001,0.13385899999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,0.221175,-0.0437023
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,0.41371899999999995,-0.171545
0_ci,0.0,0.0,0.0,-0.61721,0.0802192,0.43219399999999997
1_ci,0.0,0.0,0.0,-0.349724,0.5803560000000001,0.334308
2_ci,0.0,0.0,0.0,0.616124,-0.166902,-0.0798871
3_ci,0.0,0.0,0.0,-0.304299,0.07933660000000001,0.056674199999999994
0_en,0.0,0.0,0.0,-0.047376999999999996,-0.0359858,0.429617
1_en,0.0,0.0,0.0,-0.101615,-0.306504,-0.46238900000000005
2_en,0.8459129999999999,1.56778,0.8919219999999999,0.0532815,-0.29594000000000004,0.323737
3_en,0.0,0.0,0.0,-0.184364,-0.48924300000000004,0.0344579
0_hh,0.0,0.0,0.0,0.233456,0.47813500000000003,0.773768
1_hh,0.0,0.0,0.0,0.382116,0.6497609999999999,0.16985899999999998
2_hh,0.0,0.0,0.0,0.5989770000000001,-0.370325,0.22159299999999998
3_hh,0.0,0.0,0.0,-0.170212,0.457826,0.771124
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.20067100000000002,-0.181632,0.603035
2_ptc,0.0,0.0,0.0,-0.0778583,-0.116551,-0.047791
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.43240500000000004,-0.0416824,0.7509239999999999
1_wg,1.56676,0.534569,0.930473,0.538822,-0.43677,0.00932137
2_wg,0.0,0.0,0.0,0.0242817,0.047517699999999996,0.415448
3_wg,0.0,0.0,0.0,-0.5364800000000001,-0.544271,-0.388702
