,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.421116,0.331478,-0.362157,0.0944242,-0.184815,0.379919
1_B,0.56199,-0.439762,0.337982,0.507763,-0.42552700000000004,-0.584544
2_B,0.451425,0.674971,0.0174784,0.222356,0.407821,0.068682
3_B,0.153889,1.02934,0.822283,-0.0384429,-0.39724499999999996,-0.589693
0_CI,0.0,0.0,0.0,0.127422,-0.217468,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.156125,-0.9399120000000001,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.345093,-0.253094,0.48377600000000004
1_EN,0.0,0.0,0.0,0.9055120000000001,-0.522624,0.309864
2_EN,1.53155,1.8975799999999998,1.7264599999999999,0.24358200000000002,0.323106,0.1485
3_EN,0.0,0.0,0.0,0.301875,-0.32103400000000004,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0071875,0.539464,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.42694,0.316395,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0646023,0.534411,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.35819,-0.358096,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.646159,0.247869,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.331915,0.0656987,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.164269,-0.447304,-0.11803
2_EWG_2,0.0,0.0,0.0,0.184605,0.420019,0.635362
2_EWG_3,0.0,0.0,0.0,-0.22379899999999997,-0.44624899999999995,0.370615
