,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.6628109999999999,0.30247399999999997,0.48852700000000004,0.335332,0.03257
1_B,0.569333,0.814248,-0.0922074,-0.356798,-0.415264,-0.5353359999999999
2_B,0.802222,-0.760084,0.603853,0.933076,-0.468524,0.0172927
3_B,0.266043,0.286473,0.234163,0.11939100000000001,0.26905100000000004,-0.00608417
0_CI,0.0,0.0,0.0,-0.0976682,0.3969,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,-0.603792,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,-0.206184,0.805103
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.0316353,-0.17449
2_EN,1.906,1.11716,1.00681,-0.793605,0.0234983,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.103871,-0.463107,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,0.0444826,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.756568,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,-0.35884699999999997,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.358442,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,-0.0799395,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.803559,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,0.492364,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,-0.272627,-0.37751999999999997,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.614294,0.39309099999999997,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,0.56321,0.086028,0.652561
2_EWG_5,0.0,0.0,0.0,-0.433593,-0.5868939999999999,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,0.086309,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,0.8383379999999999,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,0.132748,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,0.35668099999999997,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,-0.24235900000000002,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,0.0444937,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,0.128653,-0.6114649999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.050351,-0.927486,0.441801
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.39164099999999996,0.21258400000000002,0.027920900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.520063,-0.450542,0.0722832
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.49326400000000004,-0.228106,-0.606878
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.69972,-0.08218610000000001,0.15212699999999998
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.584427,0.176485,-0.08707949999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0931423,0.633258,0.538137
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.025232400000000002,0.30390500000000004,-0.134744
0_IWG,0.0,0.0,0.0,-0.174872,0.0149247,0.00577725
1_IWG,0.722008,1.49429,0.9261469999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.29286799999999996,0.555539,0.141051
0_PH_1,0.0,0.0,0.0,-0.10076399999999999,0.225777,0.09842419999999999
0_PH_2,0.0,0.0,0.0,0.500704,0.0427944,-0.056964
0_PH_3,0.0,0.0,0.0,-0.25556100000000004,0.16474,0.0727438
0_PH_4,0.0,0.0,0.0,-0.294658,-0.269465,-0.037377099999999996
0_PH_5,0.0,0.0,0.0,-0.577144,-1.13294,0.19333599999999998
1_PH_0,0.0,0.0,0.0,0.0457561,0.643576,0.9511440000000001
1_PH_1,0.0,0.0,0.0,-0.067164,0.47871400000000003,-0.122458
