,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.505482,0.509336,0.673982,-0.06310249999999999,0.348407,0.119893
1_B,0.50827,0.217817,0.746717,0.011387799999999998,0.192656,0.126104
2_B,0.543167,0.547456,0.307767,0.439874,0.575021,0.661093
3_B,-0.135671,0.629373,0.44703699999999996,0.299408,-0.361001,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.48858100000000004,0.185773,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.354402,-0.12383800000000002,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.29689099999999996,-0.404834,0.489418
1_EN,0.0,0.0,0.0,0.514368,-0.447938,-0.333014
2_EN,0.726028,0.253249,1.5420200000000002,-0.28322800000000004,-0.206155,-0.0563211
3_EN,0.0,0.0,0.0,0.8922700000000001,0.210286,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0819488,-0.09278760000000001,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.494767,0.033481300000000006,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.311827,0.169638,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.118277,-0.28713,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.20956799999999998,-0.637988,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.206612,0.79601,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.265469,-0.0336389,0.810955
2_EWG_2,0.0,0.0,0.0,0.00639763,-1.02827,0.532065
2_EWG_3,0.0,0.0,0.0,0.409763,0.0811905,0.72031
2_EWG_4,0.0,0.0,0.0,-0.288304,-0.228323,0.422217
2_EWG_5,0.0,0.0,0.0,0.379129,0.0766509,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.130642,-0.772632,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.244637,0.539413,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.18531,0.670732,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.157557,0.607969,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
