,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.76656,0.925485,-0.881025,0.0241227,0.177423
1_B,0.125111,0.491435,-0.539625,-0.7251529999999999,-0.640299,-0.40562
2_B,0.246151,1.00932,0.133794,-0.00493518,-0.857843,0.0635915
3_B,0.862355,0.845872,0.376298,0.497699,-0.269175,-0.190382
0_CI,0.0,0.0,0.0,-0.234754,0.9005770000000001,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,-0.0816944,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,-0.326151,0.348896
1_EN,0.0,0.0,0.0,0.5668810000000001,0.025385400000000002,0.212561
2_EN,0.292396,0.832457,1.04586,0.129134,-0.143761,-0.572619
3_EN,0.0,0.0,0.0,-0.421458,0.0117537,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.0926553,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.278148,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.677198,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.386914,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,-0.187331,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.142754,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,-0.053755700000000003,-0.09984860000000001
2_EWG_2,0.0,0.0,0.0,0.542409,-0.65142,0.201982
2_EWG_3,0.0,0.0,0.0,0.114353,0.0721817,0.9041819999999999
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.114496,0.15779100000000001
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.255367,-0.353351
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.20946700000000001,-0.329872
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,-0.0658512,0.00299981
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.18454600000000002,0.231843,-0.655151
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.06657310000000001,-0.35399899999999995,0.27101
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.135403,0.0833169,-0.515375
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.293403,0.397859,0.205186
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.105182,0.0889201,-0.607627
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.178271,-0.0171474,-0.17691700000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.13104200000000002,0.5175930000000001,0.63088
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.382473,0.269871,0.921798
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.009658799999999999,0.787516,0.274432
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.119155,0.478058,0.5510010000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.42122600000000004,-0.484328,-0.041542800000000005
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.492575,-0.253396,-0.9922
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.47855,-0.0775105,0.186194
0_IWG,0.0,0.0,0.0,0.433554,0.633605,0.581654
1_IWG,1.35758,1.2621,1.3044,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.08679239999999999,0.834576,0.9952190000000001
0_PH_1,0.0,0.0,0.0,0.244952,-0.10602,-0.354364
0_PH_2,0.0,0.0,0.0,0.0188908,0.8176,-0.0875036
0_PH_3,0.0,0.0,0.0,0.012187100000000001,-0.132546,0.201693
0_PH_4,0.0,0.0,0.0,0.10607,0.576815,-0.09019769999999999
0_PH_5,0.0,0.0,0.0,0.523108,0.47709799999999997,0.970176
1_PH_0,0.0,0.0,0.0,0.13188,0.319754,-0.163735
1_PH_1,0.0,0.0,0.0,-0.115534,0.647521,0.22683899999999999
1_PH_2,0.0,0.0,0.0,-0.541706,-0.21238200000000002,0.233956
1_PH_3,0.0,0.0,0.0,-0.431704,0.700641,0.0887936
1_PH_4,0.0,0.0,0.0,0.155026,-0.492832,-0.208648
1_PH_5,0.0,0.0,0.0,-0.48466099999999995,-0.14615699999999998,0.192469
2_PH_0,0.0,0.0,0.0,0.0634731,-0.258563,0.757545
2_PH_1,0.0,0.0,0.0,-0.08858939999999998,0.15873800000000002,0.097061
2_PH_2,0.0,0.0,0.0,0.311633,0.657011,0.121149
2_PH_3,0.0,0.0,0.0,-0.396271,0.219973,-0.0278659
2_PH_4,0.0,0.0,0.0,0.18048599999999998,0.790425,0.147609
2_PH_5,0.0,0.0,0.0,0.525313,1.24409,-0.026110200000000004
3_PH_0,0.0,0.0,0.0,0.5067659999999999,0.38504099999999997,0.330945
3_PH_1,0.0,0.0,0.0,0.397811,-0.362229,-0.027525
3_PH_2,0.0,0.0,0.0,-0.235346,-0.0752786,0.170517
3_PH_3,0.0,0.0,0.0,0.00325914,0.0124458,-0.019650900000000002
3_PH_4,0.0,0.0,0.0,-0.618821,-0.11429,0.445938
3_PH_5,0.0,0.0,0.0,-0.135661,0.373845,-0.267007
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.155102,-0.0199612,0.113239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.309825,0.500088,0.537499
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.28784299999999996,0.18834700000000001,-0.134481
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.922747,0.210826,1.13826
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.37082,0.568346,0.00800329
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.4417,-0.0335004,0.732366
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.273037,-0.827392,-0.167178
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.07508619999999999,-0.08977450000000001,0.0319907
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.331904,0.0347897,-0.0418223
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
